Incite; Executed C Instr; Executed Ass Instr; Execution Time; Clock Cycle Expected Ass; Clock Cycle Effective; Average Clock Cycle per Instruction; ;;;;;;; 
 values_450; 176; 2016; 0.003; 36288; 36000; 204.545454545455;
 values_451; 176; 2098; 0.00318; 37764; 38160; 216.818181818182;
 values_452; 168; 1971; 0.00294; 35478; 35280; 210;
 values_453; 210; 2398; 0.00358; 43164; 42960; 204.571428571429;
 values_454; 230; 2716; 0.00408; 48888; 48960; 212.869565217391;
 values_455; 210; 2388; 0.003568; 42984; 42816; 203.885714285714;
 values_456; 204; 2379; 0.003555; 42822; 42660; 209.117647058824;
 values_457; 206; 2391; 0.00357; 43038; 42840; 207.961165048544;
 values_458; 200; 2330; 0.003492; 41940; 41904; 209.52;
 values_459; 206; 2391; 0.00357; 43038; 42840; 207.961165048544;
 values_46; 390; 4285; 0.006321; 77130; 75852; 194.492307692308;
 values_460; 148; 1769; 0.002667; 31842; 32004; 216.243243243243;
 values_461; 198; 2285; 0.003426; 41130; 41112; 207.636363636364;
 values_462; 164; 1900; 0.002844; 34200; 34128; 208.09756097561;
 values_463; 148; 1765; 0.002664; 31770; 31968; 216;
 values_464; 182; 2126; 0.003219; 38268; 38628; 212.241758241758;
 values_465; 166; 1947; 0.002909; 35046; 34908; 210.289156626506;
 values_466; 150; 1809; 0.002722; 32562; 32664; 217.76;
 values_467; 182; 2157; 0.003256; 38826; 39072; 214.681318681319;
 values_468; 160; 1855; 0.002784; 33390; 33408; 208.8;
 values_469; 140; 1727; 0.002614; 31086; 31368; 224.057142857143;
 values_47; 412; 4650; 0.006888; 83700; 82656; 200.621359223301;
 values_470; 316; 3667; 0.00543; 66006; 65160; 206.20253164557;
 values_471; 348; 3936; 0.00586; 70848; 70320; 202.068965517241;
 values_472; 330; 3750; 0.005607; 67500; 67284; 203.890909090909;
 values_473; 310; 3467; 0.005155; 62406; 61860; 199.548387096774;
 values_474; 338; 3796; 0.005668; 68328; 68016; 201.230769230769;
 values_475; 316; 3521; 0.00523; 63378; 62760; 198.607594936709;
 values_476; 326; 3702; 0.00554; 66636; 66480; 203.926380368098;
 values_477; 326; 3719; 0.005562; 66942; 66744; 204.736196319018;
 values_478; 304; 3536; 0.005316; 63648; 63792; 209.842105263158;
 values_479; 326; 3702; 0.00554; 66636; 66480; 203.926380368098;
 values_48; 418; 4795; 0.007084; 86310; 85008; 203.368421052632;
 values_480; 570; 6498; 0.009579; 116964; 114948; 201.663157894737;
 values_481; 554; 6083; 0.008947; 109494; 107364; 193.797833935018;
 values_482; 548; 6011; 0.008846; 108198; 106152; 193.70802919708;
 values_483; 556; 6140; 0.009022; 110520; 108264; 194.719424460432;
 values_484; 552; 6195; 0.009172; 111510; 110064; 199.391304347826;
 values_485; 588; 6553; 0.00964; 117954; 115680; 196.734693877551;
 values_486; 558; 6152; 0.009108; 110736; 109296; 195.870967741935;
 values_487; 540; 5998; 0.008834; 107964; 106008; 196.311111111111;
 values_488; 590; 6567; 0.00966; 118206; 115920; 196.474576271186;
 values_489; 556; 6190; 0.009158; 111420; 109896; 197.654676258993;
 values_49; 402; 4513; 0.006703; 81234; 80436; 200.089552238806;
 values_490; 294; 3309; 0.004941; 59562; 59292; 201.673469387755;
 values_491; 294; 3354; 0.005003; 60372; 60036; 204.204081632653;
 values_492; 264; 2980; 0.004434; 53640; 53208; 201.545454545455;
 values_493; 298; 3341; 0.004989; 60138; 59868; 200.89932885906;
 values_494; 298; 3428; 0.005104; 61704; 61248; 205.530201342282;
 values_495; 276; 3180; 0.004769; 57240; 57228; 207.347826086957;
 values_496; 248; 2862; 0.004274; 51516; 51288; 206.806451612903;
 values_497; 264; 2974; 0.004425; 53532; 53100; 201.136363636364;
 values_498; 236; 2687; 0.003972; 48366; 47664; 201.966101694915;
 values_499; 242; 2792; 0.00418; 50256; 50160; 207.272727272727;
 values_50; 390; 4465; 0.006636; 80370; 79632; 204.184615384615;
 values_500; 108; 1305; 0.001974; 23490; 23688; 219.333333333333;
 values_501; 108; 1305; 0.001974; 23490; 23688; 219.333333333333;
 values_502; 108; 1305; 0.001974; 23490; 23688; 219.333333333333;
 values_503; 108; 1305; 0.001974; 23490; 23688; 219.333333333333;
 values_504; 132; 1610; 0.002455; 28980; 29460; 223.181818181818;
 values_505; 132; 1603; 0.002445; 28854; 29340; 222.272727272727;
 values_506; 110; 1328; 0.002007; 23904; 24084; 218.945454545455;
 values_507; 96; 1198; 0.001832; 21564; 21984; 229;
 values_508; 108; 1313; 0.001985; 23634; 23820; 220.555555555556;
 values_509; 132; 1609; 0.002449; 28962; 29388; 222.636363636364;
 values_51; 336; 3885; 0.005783; 69930; 69396; 206.535714285714;
 values_510; 326; 3792; 0.005662; 68256; 67944; 208.41717791411;
 values_511; 318; 3624; 0.005368; 65232; 64416; 202.566037735849;
 values_512; 314; 3612; 0.00542; 65016; 65040; 207.133757961783;
 values_513; 306; 3461; 0.005148; 62298; 61776; 201.882352941176;
 values_514; 284; 3285; 0.004912; 59130; 58944; 207.549295774648;
 values_515; 294; 3333; 0.004976; 59994; 59712; 203.102040816327;
 values_516; 298; 3408; 0.005077; 61344; 60924; 204.442953020134;
 values_517; 308; 3514; 0.00522; 63252; 62640; 203.376623376623;
 values_518; 366; 4130; 0.006182; 74340; 74184; 202.688524590164;
 values_519; 288; 3345; 0.004998; 60210; 59976; 208.25;
 values_52; 348; 3964; 0.005888; 71352; 70656; 203.034482758621;
 values_520; 222; 2641; 0.003976; 47538; 47712; 214.918918918919;
 values_521; 236; 2760; 0.004133; 49680; 49596; 210.152542372881;
 values_522; 264; 3053; 0.004595; 54954; 55140; 208.863636363636;
 values_523; 276; 3174; 0.004755; 57132; 57060; 206.739130434783;
 values_524; 272; 3120; 0.004691; 56160; 56292; 206.955882352941;
 values_525; 192; 2266; 0.003406; 40788; 40872; 212.875;
 values_526; 238; 2800; 0.004193; 50400; 50316; 211.411764705882;
 values_527; 250; 2856; 0.004266; 51408; 51192; 204.768;
 values_528; 272; 3120; 0.004691; 56160; 56292; 206.955882352941;
 values_529; 244; 2834; 0.004239; 51012; 50868; 208.475409836066;
 values_53; 326; 3727; 0.005568; 67086; 66816; 204.957055214724;
 values_530; 94; 1171; 0.001794; 21078; 21528; 229.021276595745;
 values_531; 72; 896; 0.001356; 16128; 16272; 226;
 values_532; 60; 799; 0.001226; 14382; 14712; 245.2;
 values_533; 94; 1167; 0.001791; 21006; 21492; 228.63829787234;
 values_534; 94; 1167; 0.001791; 21006; 21492; 228.63829787234;
 values_535; 72; 896; 0.001356; 16128; 16272; 226;
 values_536; 60; 799; 0.001226; 14382; 14712; 245.2;
 values_537; 94; 1167; 0.001791; 21006; 21492; 228.63829787234;
 values_538; 94; 1181; 0.001806; 21258; 21672; 230.553191489362;
 values_539; 72; 896; 0.001356; 16128; 16272; 226;
 values_54; 362; 4108; 0.006085; 73944; 73020; 201.71270718232;
 values_540; 150; 1777; 0.002679; 31986; 32148; 214.32;
 values_541; 194; 2234; 0.003362; 40212; 40344; 207.958762886598;
 values_542; 188; 2201; 0.003317; 39618; 39804; 211.723404255319;
 values_543; 190; 2237; 0.003364; 40266; 40368; 212.463157894737;
 values_544; 174; 2109; 0.003194; 37962; 38328; 220.275862068966;
 values_545; 138; 1694; 0.002569; 30492; 30828; 223.391304347826;
 values_546; 188; 2229; 0.003357; 40122; 40284; 214.276595744681;
 values_547; 162; 1877; 0.002811; 33786; 33732; 208.222222222222;
 values_548; 178; 2150; 0.003251; 38700; 39012; 219.168539325843;
 values_549; 182; 2143; 0.003241; 38574; 38892; 213.692307692308;
 values_55; 332; 3792; 0.005666; 68256; 67992; 204.795180722892;
 values_550; 132; 1606; 0.002447; 28908; 29364; 222.454545454545;
 values_551; 108; 1302; 0.001972; 23436; 23664; 219.111111111111;
 values_552; 110; 1328; 0.002007; 23904; 24084; 218.945454545455;
 values_553; 96; 1198; 0.001832; 21564; 21984; 229;
 values_554; 98; 1228; 0.00187; 22104; 22440; 228.979591836735;
 values_555; 108; 1302; 0.001972; 23436; 23664; 219.111111111111;
 values_556; 132; 1609; 0.002449; 28962; 29388; 222.636363636364;
 values_557; 108; 1313; 0.001985; 23634; 23820; 220.555555555556;
 values_558; 108; 1305; 0.001974; 23490; 23688; 219.333333333333;
 values_559; 108; 1302; 0.001972; 23436; 23664; 219.111111111111;
 values_56; 356; 4023; 0.00597; 72414; 71640; 201.23595505618;
 values_560; 570; 6248; 0.009227; 112464; 110724; 194.252631578947;
 values_561; 444; 4949; 0.007286; 89082; 87432; 196.918918918919;
 values_562; 568; 6262; 0.009253; 112716; 111036; 195.485915492958;
 values_563; 526; 5949; 0.008836; 107082; 106032; 201.58174904943;
 values_564; 582; 6491; 0.00963; 116838; 115560; 198.556701030928;
 values_565; 572; 6282; 0.00928; 113076; 111360; 194.685314685315;
 values_566; 580; 6345; 0.009365; 114210; 112380; 193.758620689655;
 values_567; 474; 5273; 0.007792; 94914; 93504; 197.26582278481;
 values_568; 538; 5926; 0.008734; 106668; 104808; 194.810408921933;
 values_569; 498; 5548; 0.008229; 99864; 98748; 198.289156626506;
 values_57; 352; 3962; 0.005889; 71316; 70668; 200.761363636364;
 values_570; 518; 5729; 0.008458; 103122; 101496; 195.938223938224;
 values_571; 492; 5544; 0.008215; 99792; 98580; 200.365853658537;
 values_572; 476; 5400; 0.007962; 97200; 95544; 200.72268907563;
 values_573; 508; 5655; 0.008372; 101790; 100464; 197.763779527559;
 values_574; 532; 5951; 0.008829; 107118; 105948; 199.15037593985;
 values_575; 572; 6401; 0.009436; 115218; 113232; 197.958041958042;
 values_576; 536; 6039; 0.008957; 108702; 107484; 200.529850746269;
 values_577; 476; 5303; 0.007823; 95454; 93876; 197.218487394958;
 values_578; 482; 5336; 0.00787; 96048; 94440; 195.933609958506;
 values_579; 502; 5596; 0.008227; 100728; 98724; 196.661354581673;
 values_58; 378; 4277; 0.00638; 76986; 76560; 202.539682539683;
 values_580; 58; 761; 0.001175; 13698; 14100; 243.103448275862;
 values_581; 58; 772; 0.001188; 13896; 14256; 245.793103448276;
 values_582; 58; 761; 0.001175; 13698; 14100; 243.103448275862;
 values_583; 58; 761; 0.001175; 13698; 14100; 243.103448275862;
 values_584; 58; 772; 0.001188; 13896; 14256; 245.793103448276;
 values_585; 58; 772; 0.001188; 13896; 14256; 245.793103448276;
 values_586; 58; 761; 0.001175; 13698; 14100; 243.103448275862;
 values_587; 58; 761; 0.001175; 13698; 14100; 243.103448275862;
 values_588; 58; 761; 0.001175; 13698; 14100; 243.103448275862;
 values_589; 58; 761; 0.001175; 13698; 14100; 243.103448275862;
 values_59; 330; 3725; 0.005501; 67050; 66012; 200.036363636364;
 values_590; 430; 4778; 0.007047; 86004; 84564; 196.660465116279;
 values_591; 408; 4598; 0.006818; 82764; 81816; 200.529411764706;
 values_592; 458; 5070; 0.007516; 91260; 90192; 196.92576419214;
 values_593; 378; 4293; 0.006341; 77274; 76092; 201.301587301587;
 values_594; 390; 4427; 0.006586; 79686; 79032; 202.646153846154;
 values_595; 418; 4634; 0.006863; 83412; 82356; 197.023923444976;
 values_596; 404; 4615; 0.00684; 83070; 82080; 203.168316831683;
 values_597; 460; 5173; 0.007644; 93114; 91728; 199.408695652174;
 values_598; 480; 5388; 0.008009; 96984; 96108; 200.225;
 values_599; 442; 4841; 0.007128; 87138; 85536; 193.52036199095;
 values_60; 608; 6744; 0.009976; 121392; 119712; 196.894736842105;
 values_600; 214; 2527; 0.003824; 45486; 45888; 214.429906542056;
 values_601; 170; 2050; 0.003114; 36900; 37368; 219.811764705882;
 values_602; 186; 2202; 0.003316; 39636; 39792; 213.935483870968;
 values_603; 182; 2137; 0.003232; 38466; 38784; 213.098901098901;
 values_604; 162; 1898; 0.002841; 34164; 34092; 210.444444444444;
 values_605; 182; 2129; 0.003221; 38322; 38652; 212.373626373626;
 values_606; 186; 2184; 0.003293; 39312; 39516; 212.451612903226;
 values_607; 160; 1855; 0.002784; 33390; 33408; 208.8;
 values_608; 186; 2167; 0.003271; 39006; 39252; 211.032258064516;
 values_609; 188; 2211; 0.003329; 39798; 39948; 212.489361702128;
 values_61; 558; 6241; 0.009229; 112338; 110748; 198.47311827957;
 values_610; 198; 2284; 0.003428; 41112; 41136; 207.757575757576;
 values_611; 222; 2615; 0.00394; 47070; 47280; 212.972972972973;
 values_612; 192; 2285; 0.003432; 41130; 41184; 214.5;
 values_613; 192; 2254; 0.003385; 40572; 40620; 211.5625;
 values_614; 192; 2243; 0.003372; 40374; 40464; 210.75;
 values_615; 204; 2340; 0.003502; 42120; 42024; 206;
 values_616; 210; 2394; 0.003577; 43092; 42924; 204.4;
 values_617; 242; 2788; 0.004172; 50184; 50064; 206.876033057851;
 values_618; 222; 2584; 0.0039; 46512; 46800; 210.810810810811;
 values_619; 186; 2190; 0.003305; 39420; 39660; 213.225806451613;
 values_62; 578; 6433; 0.00949; 115794; 113880; 197.024221453287;
 values_620; 554; 6149; 0.009098; 110682; 109176; 197.068592057762;
 values_621; 562; 6207; 0.009173; 111726; 110076; 195.864768683274;
 values_622; 632; 6979; 0.010347; 125622; 124164; 196.462025316456;
 values_623; 544; 6024; 0.008866; 108432; 106392; 195.573529411765;
 values_624; 544; 5979; 0.008808; 107622; 105696; 194.294117647059;
 values_625; 482; 5375; 0.007925; 96750; 95100; 197.302904564315;
 values_626; 528; 5875; 0.008661; 105750; 103932; 196.840909090909;
 values_627; 542; 6028; 0.00886; 108504; 106320; 196.162361623616;
 values_628; 592; 6690; 0.009895; 120420; 118740; 200.574324324324;
 values_629; 536; 6100; 0.009043; 109800; 108516; 202.455223880597;
 values_63; 614; 6831; 0.010085; 122958; 121020; 197.100977198697;
 values_630; 24; 382; 0.000593; 6876; 7116; 296.5;
 values_631; 24; 382; 0.000593; 6876; 7116; 296.5;
 values_632; 24; 382; 0.000593; 6876; 7116; 296.5;
 values_633; 24; 382; 0.000593; 6876; 7116; 296.5;
 values_634; 24; 382; 0.000593; 6876; 7116; 296.5;
 values_635; 24; 382; 0.000593; 6876; 7116; 296.5;
 values_636; 24; 382; 0.000593; 6876; 7116; 296.5;
 values_637; 24; 382; 0.000593; 6876; 7116; 296.5;
 values_638; 24; 382; 0.000593; 6876; 7116; 296.5;
 values_639; 24; 382; 0.000593; 6876; 7116; 296.5;
 values_64; 592; 6467; 0.009526; 116406; 114312; 193.094594594595;
 values_640; 24; 382; 0.000593; 6876; 7116; 296.5;
 values_641; 24; 382; 0.000593; 6876; 7116; 296.5;
 values_642; 24; 382; 0.000593; 6876; 7116; 296.5;
 values_643; 24; 382; 0.000593; 6876; 7116; 296.5;
 values_644; 24; 382; 0.000593; 6876; 7116; 296.5;
 values_645; 24; 382; 0.000593; 6876; 7116; 296.5;
 values_646; 24; 382; 0.000593; 6876; 7116; 296.5;
 values_647; 24; 382; 0.000593; 6876; 7116; 296.5;
 values_648; 24; 382; 0.000593; 6876; 7116; 296.5;
 values_649; 24; 382; 0.000593; 6876; 7116; 296.5;
 values_65; 546; 6148; 0.009107; 110664; 109284; 200.153846153846;
 values_650; 362; 4141; 0.0062; 74538; 74400; 205.524861878453;
 values_651; 400; 4457; 0.006619; 80226; 79428; 198.57;
 values_652; 380; 4361; 0.006497; 78498; 77964; 205.168421052632;
 values_653; 368; 4165; 0.006165; 74970; 73980; 201.032608695652;
 values_654; 374; 4246; 0.006275; 76428; 75300; 201.336898395722;
 values_655; 412; 4784; 0.007072; 86112; 84864; 205.980582524272;
 values_656; 362; 4066; 0.00603; 73188; 72360; 199.889502762431;
 values_657; 386; 4366; 0.006502; 78588; 78024; 202.134715025907;
 values_658; 396; 4512; 0.006767; 81216; 81204; 205.060606060606;
 values_659; 406; 4496; 0.006673; 80928; 80076; 197.231527093596;
 values_66; 544; 6120; 0.009; 110160; 108000; 198.529411764706;
 values_660; 458; 5146; 0.007557; 92628; 90684; 198;
 values_661; 426; 4829; 0.007194; 86922; 86328; 202.647887323944;
 values_662; 452; 5118; 0.007577; 92124; 90924; 201.159292035398;
 values_663; 478; 5533; 0.008142; 99594; 97704; 204.401673640167;
 values_664; 486; 5391; 0.008008; 97038; 96096; 197.728395061728;
 values_665; 470; 5179; 0.007662; 93222; 91944; 195.625531914894;
 values_666; 494; 5492; 0.008153; 98856; 97836; 198.048582995951;
 values_667; 494; 5540; 0.008217; 99720; 98604; 199.603238866397;
 values_668; 482; 5467; 0.008115; 98406; 97380; 202.033195020747;
 values_669; 494; 5578; 0.008258; 100404; 99096; 200.599190283401;
 values_67; 604; 6676; 0.009872; 120168; 118464; 196.132450331126;
 values_670; 24; 382; 0.000593; 6876; 7116; 296.5;
 values_671; 24; 382; 0.000593; 6876; 7116; 296.5;
 values_672; 24; 382; 0.000593; 6876; 7116; 296.5;
 values_673; 24; 382; 0.000593; 6876; 7116; 296.5;
 values_674; 24; 382; 0.000593; 6876; 7116; 296.5;
 values_675; 24; 382; 0.000593; 6876; 7116; 296.5;
 values_676; 24; 382; 0.000593; 6876; 7116; 296.5;
 values_677; 24; 382; 0.000593; 6876; 7116; 296.5;
 values_678; 24; 382; 0.000593; 6876; 7116; 296.5;
 values_679; 24; 382; 0.000593; 6876; 7116; 296.5;
 values_68; 596; 6592; 0.009689; 118656; 116268; 195.080536912752;
 values_680; 24; 382; 0.000593; 6876; 7116; 296.5;
 values_681; 24; 382; 0.000593; 6876; 7116; 296.5;
 values_682; 24; 382; 0.000593; 6876; 7116; 296.5;
 values_683; 24; 382; 0.000593; 6876; 7116; 296.5;
 values_684; 24; 382; 0.000593; 6876; 7116; 296.5;
 values_685; 24; 382; 0.000593; 6876; 7116; 296.5;
 values_686; 24; 382; 0.000593; 6876; 7116; 296.5;
 values_687; 24; 382; 0.000593; 6876; 7116; 296.5;
 values_688; 24; 382; 0.000593; 6876; 7116; 296.5;
 values_689; 24; 382; 0.000593; 6876; 7116; 296.5;
 values_69; 582; 6585; 0.009755; 118530; 117060; 201.134020618557;
 values_690; 426; 4760; 0.0071; 85680; 85200; 200;
 values_691; 402; 4490; 0.006664; 80820; 79968; 198.925373134328;
 values_692; 392; 4371; 0.00651; 78678; 78120; 199.285714285714;
 values_693; 400; 4561; 0.006764; 82098; 81168; 202.92;
 values_694; 400; 4510; 0.006697; 81180; 80364; 200.91;
 values_695; 360; 4109; 0.006092; 73962; 73104; 203.066666666667;
 values_696; 368; 4133; 0.006117; 74394; 73404; 199.467391304348;
 values_697; 410; 4539; 0.006737; 81702; 80844; 197.180487804878;
 values_698; 352; 3953; 0.005875; 71154; 70500; 200.284090909091;
 values_699; 408; 4499; 0.006677; 80982; 80124; 196.382352941176;
 values_70; 220; 2625; 0.003958; 47250; 47496; 215.890909090909;
 values_700; 482; 5343; 0.007951; 96174; 95412; 197.95020746888;
 values_701; 454; 5193; 0.007684; 93474; 92208; 203.101321585903;
 values_702; 510; 5648; 0.008356; 101664; 100272; 196.611764705882;
 values_703; 422; 4784; 0.007132; 86112; 85584; 202.805687203791;
 values_704; 418; 4657; 0.006897; 83826; 82764; 198;
 values_705; 450; 5124; 0.007592; 92232; 91104; 202.453333333333;
 values_706; 416; 4637; 0.006864; 83466; 82368; 198;
 values_707; 458; 5186; 0.007674; 93348; 92088; 201.065502183406;
 values_708; 434; 4919; 0.007314; 88542; 87768; 202.230414746544;
 values_709; 462; 5164; 0.007636; 92952; 91632; 198.337662337662;
 values_71; 264; 3078; 0.004633; 55404; 55596; 210.590909090909;
 values_710; 576; 6413; 0.009464; 115434; 113568; 197.166666666667;
 values_711; 562; 6225; 0.00921; 112050; 110520; 196.654804270463;
 values_712; 548; 6085; 0.008947; 109530; 107364; 195.919708029197;
 values_713; 618; 6790; 0.010033; 122220; 120396; 194.815533980583;
 values_714; 582; 6451; 0.009572; 116118; 114864; 197.360824742268;
 values_715; 544; 6145; 0.009098; 110610; 109176; 200.691176470588;
 values_716; 606; 6708; 0.009924; 120744; 119088; 196.514851485149;
 values_717; 572; 6300; 0.0093; 113400; 111600; 195.104895104895;
 values_718; 622; 6862; 0.010118; 123516; 121416; 195.202572347267;
 values_719; 590; 6622; 0.009736; 119196; 116832; 198.020338983051;
 values_72; 272; 3120; 0.004691; 56160; 56292; 206.955882352941;
 values_720; 58; 761; 0.001175; 13698; 14100; 243.103448275862;
 values_721; 58; 772; 0.001188; 13896; 14256; 245.793103448276;
 values_722; 58; 761; 0.001175; 13698; 14100; 243.103448275862;
 values_723; 58; 772; 0.001188; 13896; 14256; 245.793103448276;
 values_724; 58; 772; 0.001188; 13896; 14256; 245.793103448276;
 values_725; 58; 761; 0.001175; 13698; 14100; 243.103448275862;
 values_726; 58; 772; 0.001188; 13896; 14256; 245.793103448276;
 values_727; 58; 772; 0.001188; 13896; 14256; 245.793103448276;
 values_728; 58; 772; 0.001188; 13896; 14256; 245.793103448276;
 values_729; 58; 772; 0.001188; 13896; 14256; 245.793103448276;
 values_73; 244; 2848; 0.004259; 51264; 51108; 209.459016393443;
 values_730; 94; 1167; 0.001791; 21006; 21492; 228.63829787234;
 values_731; 94; 1171; 0.001794; 21078; 21528; 229.021276595745;
 values_732; 94; 1167; 0.001791; 21006; 21492; 228.63829787234;
 values_733; 60; 799; 0.001226; 14382; 14712; 245.2;
 values_734; 94; 1181; 0.001806; 21258; 21672; 230.553191489362;
 values_735; 94; 1178; 0.001804; 21204; 21648; 230.297872340426;
 values_736; 60; 799; 0.001226; 14382; 14712; 245.2;
 values_737; 94; 1181; 0.001806; 21258; 21672; 230.553191489362;
 values_738; 72; 896; 0.001356; 16128; 16272; 226;
 values_739; 94; 1181; 0.001806; 21258; 21672; 230.553191489362;
 values_74; 224; 2656; 0.003998; 47808; 47976; 214.178571428571;
 values_740; 230; 2702; 0.00406; 48636; 48720; 211.826086956522;
 values_741; 230; 2702; 0.00406; 48636; 48720; 211.826086956522;
 values_742; 230; 2677; 0.004027; 48186; 48324; 210.104347826087;
 values_743; 228; 2676; 0.004025; 48168; 48300; 211.842105263158;
 values_744; 228; 2690; 0.004045; 48420; 48540; 212.894736842105;
 values_745; 178; 2117; 0.003205; 38106; 38460; 216.067415730337;
 values_746; 202; 2364; 0.003538; 42552; 42456; 210.178217821782;
 values_747; 192; 2285; 0.003432; 41130; 41184; 214.5;
 values_748; 188; 2205; 0.003322; 39690; 39864; 212.042553191489;
 values_749; 198; 2283; 0.003427; 41094; 41124; 207.69696969697;
 values_75; 244; 2791; 0.004178; 50238; 50136; 205.475409836066;
 values_750; 522; 5773; 0.008453; 103914; 101436; 194.32183908046;
 values_751; 512; 5613; 0.008248; 101034; 98976; 193.3125;
 values_752; 588; 6452; 0.009503; 116136; 114036; 193.938775510204;
 values_753; 500; 5602; 0.008306; 100836; 99672; 199.344;
 values_754; 598; 6663; 0.009794; 119934; 117528; 196.535117056856;
 values_755; 614; 6925; 0.010223; 124650; 122676; 199.798045602606;
 values_756; 530; 5916; 0.008724; 106488; 104688; 197.524528301887;
 values_757; 514; 5797; 0.008565; 104346; 102780; 199.961089494163;
 values_758; 542; 6040; 0.008891; 108720; 106692; 196.848708487085;
 values_759; 546; 6092; 0.009032; 109656; 108384; 198.505494505495;
 values_76; 264; 3039; 0.00458; 54702; 54960; 208.181818181818;
 values_760; 296; 3404; 0.005073; 61272; 60876; 205.662162162162;
 values_761; 304; 3411; 0.005081; 61398; 60972; 200.565789473684;
 values_762; 338; 3897; 0.005806; 70146; 69672; 206.130177514793;
 values_763; 346; 3896; 0.005805; 70128; 69660; 201.329479768786;
 values_764; 276; 3223; 0.004825; 58014; 57900; 209.782608695652;
 values_765; 300; 3397; 0.005061; 61146; 60732; 202.44;
 values_766; 338; 3847; 0.005737; 69246; 68844; 203.680473372781;
 values_767; 346; 3972; 0.0059; 71496; 70800; 204.624277456647;
 values_768; 286; 3340; 0.004988; 60120; 59856; 209.286713286713;
 values_769; 302; 3411; 0.005079; 61398; 60948; 201.814569536424;
 values_77; 248; 2853; 0.00426; 51354; 51120; 206.129032258065;
 values_770; 144; 1711; 0.00259; 30798; 31080; 215.833333333333;
 values_771; 132; 1615; 0.002461; 29070; 29532; 223.727272727273;
 values_772; 148; 1753; 0.002643; 31554; 31716; 214.297297297297;
 values_773; 124; 1463; 0.002188; 26334; 26256; 211.741935483871;
 values_774; 144; 1701; 0.002578; 30618; 30936; 214.833333333333;
 values_775; 146; 1723; 0.002605; 31014; 31260; 214.109589041096;
 values_776; 148; 1753; 0.002643; 31554; 31716; 214.297297297297;
 values_777; 144; 1712; 0.002591; 30816; 31092; 215.916666666667;
 values_778; 144; 1712; 0.002591; 30816; 31092; 215.916666666667;
 values_779; 146; 1734; 0.002623; 31212; 31476; 215.58904109589;
 values_78; 234; 2716; 0.004075; 48888; 48900; 208.974358974359;
 values_780; 58; 761; 0.001175; 13698; 14100; 243.103448275862;
 values_781; 58; 761; 0.001175; 13698; 14100; 243.103448275862;
 values_782; 58; 761; 0.001175; 13698; 14100; 243.103448275862;
 values_783; 58; 772; 0.001188; 13896; 14256; 245.793103448276;
 values_784; 58; 761; 0.001175; 13698; 14100; 243.103448275862;
 values_785; 58; 772; 0.001188; 13896; 14256; 245.793103448276;
 values_786; 58; 772; 0.001188; 13896; 14256; 245.793103448276;
 values_787; 58; 761; 0.001175; 13698; 14100; 243.103448275862;
 values_788; 58; 772; 0.001188; 13896; 14256; 245.793103448276;
 values_789; 58; 761; 0.001175; 13698; 14100; 243.103448275862;
 values_79; 260; 3033; 0.004573; 54594; 54876; 211.061538461538;
 values_790; 240; 2786; 0.004172; 50148; 50064; 208.6;
 values_791; 256; 2917; 0.004346; 52506; 52152; 203.71875;
 values_792; 332; 3859; 0.005757; 69462; 69084; 208.084337349398;
 values_793; 324; 3688; 0.005521; 66384; 66252; 204.481481481481;
 values_794; 224; 2548; 0.003782; 45864; 45384; 202.607142857143;
 values_795; 288; 3277; 0.004899; 58986; 58788; 204.125;
 values_796; 270; 3065; 0.004542; 55170; 54504; 201.866666666667;
 values_797; 268; 3008; 0.004472; 54144; 53664; 200.238805970149;
 values_798; 300; 3360; 0.005014; 60480; 60168; 200.56;
 values_799; 288; 3260; 0.004882; 58680; 58584; 203.416666666667;
 values_80; 220; 2524; 0.003752; 45432; 45024; 204.654545454545;
 values_800; 146; 1723; 0.002605; 31014; 31260; 214.109589041096;
 values_801; 146; 1745; 0.002636; 31410; 31632; 216.657534246575;
 values_802; 148; 1763; 0.00266; 31734; 31920; 215.675675675676;
 values_803; 144; 1722; 0.002603; 30996; 31236; 216.916666666667;
 values_804; 172; 2067; 0.003135; 37206; 37620; 218.720930232558;
 values_805; 172; 2067; 0.003135; 37206; 37620; 218.720930232558;
 values_806; 148; 1753; 0.002648; 31554; 31776; 214.702702702703;
 values_807; 146; 1734; 0.002623; 31212; 31476; 215.58904109589;
 values_808; 124; 1463; 0.002188; 26334; 26256; 211.741935483871;
 values_809; 112; 1366; 0.002058; 24588; 24696; 220.5;
 values_81; 282; 3216; 0.004819; 57888; 57828; 205.063829787234;
 values_810; 580; 6345; 0.009363; 114210; 112356; 193.71724137931;
 values_811; 496; 5468; 0.008049; 98424; 96588; 194.733870967742;
 values_812; 542; 6027; 0.008932; 108486; 107184; 197.756457564576;
 values_813; 556; 6185; 0.009143; 111330; 109716; 197.330935251799;
 values_814; 554; 6206; 0.009184; 111708; 110208; 198.931407942238;
 values_815; 600; 6705; 0.009921; 120690; 119052; 198.42;
 values_816; 526; 5886; 0.008675; 105948; 104100; 197.908745247148;
 values_817; 512; 5748; 0.008499; 103464; 101988; 199.1953125;
 values_818; 560; 6181; 0.009142; 111258; 109704; 195.9;
 values_819; 558; 6262; 0.009264; 112716; 111168; 199.225806451613;
 values_82; 256; 2911; 0.004342; 52398; 52104; 203.53125;
 values_820; 396; 4461; 0.006625; 80298; 79500; 200.757575757576;
