 Incite "Executed C Instr" "Clock Cycle Effective" "Execution Time" CC4CS
473 values_520 1354 20381 5095.25 15.052
474 values_521 1358 20404 5101.0 15.025
475 values_522 1362 20429 5107.25 14.999
476 values_523 1358 20251 5062.75 14.912
477 values_524 1360 20417 5104.25 15.012
478 values_525 1359 20449 5112.25 15.047
479 values_526 1353 20262 5065.5 14.975
480 values_527 1364 20520 5130.0 15.043
481 values_528 1363 20552 5138.0 15.078
482 values_529 1362 20506 5126.5 15.055
483 values_53 1359 20295 5073.75 14.933
484 values_530 1552 23366 5841.5 15.055
485 values_531 1552 23289 5822.25 15.005
486 values_532 1555 23346 5836.5 15.013
487 values_533 1555 23500 5875.0 15.112
488 values_534 1559 23445 5861.25 15.038
489 values_535 1550 23279 5819.75 15.017999999999999
490 values_536 1548 23264 5816.0 15.027999999999999
491 values_537 1555 23425 5856.25 15.064
492 values_538 1552 23442 5860.5 15.104000000000001
493 values_539 1556 23468 5867.0 15.082
494 values_54 1361 20541 5135.25 15.092
495 values_540 296 4148 1037.0 14.013
496 values_541 294 4213 1053.25 14.329
497 values_542 297 4193 1048.25 14.117
498 values_543 297 4192 1048.0 14.114
499 values_544 296 4225 1056.25 14.273
500 values_545 296 4147 1036.75 14.01
501 values_546 298 4237 1059.25 14.218
502 values_547 298 4237 1059.25 14.218
503 values_548 293 4091 1022.75 13.962
504 values_549 293 4169 1042.25 14.228
505 values_55 1359 20373 5093.25 14.991
506 values_550 367 5409 1352.25 14.738
507 values_551 367 5333 1333.25 14.530999999999999
508 values_552 370 5389 1347.25 14.564
509 values_553 365 5320 1330.0 14.575
510 values_554 369 5344 1336.0 14.482000000000001
511 values_555 366 5365 1341.25 14.658
512 values_556 365 5320 1330.0 14.575
513 values_557 365 5321 1330.25 14.578
514 values_558 365 5397 1349.25 14.786
515 values_559 368 5377 1344.25 14.610999999999999
516 values_56 1360 20416 5104.0 15.011
517 values_560 1363 20395 5098.75 14.963
518 values_561 1360 20183 5045.75 14.84
519 values_562 1361 20228 5057.0 14.862
520 values_563 1362 20431 5107.75 15.0
521 values_564 1349 20002 5000.5 14.827
522 values_565 1350 20358 5089.5 15.08
523 values_566 1360 20418 5104.5 15.013
524 values_567 1366 20452 5113.0 14.972000000000001
525 values_568 1355 20115 5028.75 14.845
526 values_569 1361 20228 5057.0 14.862
527 values_57 1347 20070 5017.5 14.899000000000001
528 values_570 1367 20419 5104.75 14.937000000000001
529 values_571 1357 20437 5109.25 15.06
530 values_572 1353 20337 5084.25 15.030999999999999
531 values_573 1361 20305 5076.25 14.919
532 values_574 1355 20348 5087.0 15.015999999999998
533 values_575 1358 20328 5082.0 14.969000000000001
534 values_576 1346 19867 4966.75 14.76
535 values_577 1352 20135 5033.75 14.892000000000001
536 values_578 1354 20461 5115.25 15.110999999999999
537 values_579 1358 20403 5100.75 15.024000000000001
538 values_58 1359 20450 5112.5 15.047
539 values_580 49 676 169.0 13.795
540 values_581 49 676 169.0 13.795
541 values_582 49 676 169.0 13.795
542 values_583 49 676 169.0 13.795
543 values_584 49 676 169.0 13.795
544 values_585 51 688 172.0 13.49
545 values_586 49 676 169.0 13.795
546 values_587 49 676 169.0 13.795
547 values_588 51 688 172.0 13.49
548 values_589 49 676 169.0 13.795
549 values_59 1358 20325 5081.25 14.966
550 values_590 620 9106 2276.5 14.687000000000001
551 values_591 622 9040 2260.0 14.533
552 values_592 624 9207 2301.75 14.754000000000001
553 values_593 627 9109 2277.25 14.527000000000001
554 values_594 621 9151 2287.75 14.735
555 values_595 620 9027 2256.75 14.559000000000001
556 values_596 621 9150 2287.5 14.734000000000002
557 values_597 625 9174 2293.5 14.677999999999999
558 values_598 619 9138 2284.5 14.762
559 values_599 617 8972 2243.0 14.540999999999999
560 values_60 881 13242 3310.5 15.03
561 values_600 620 9027 2256.75 14.559000000000001
562 values_601 628 9153 2288.25 14.574000000000002
563 values_602 623 9163 2290.75 14.707
564 values_603 627 9186 2296.5 14.65
565 values_604 621 9074 2268.5 14.610999999999999
566 values_605 623 9084 2271.0 14.581
567 values_606 622 9195 2298.75 14.782
568 values_607 619 8904 2226.0 14.384
569 values_608 619 8984 2246.0 14.513
570 values_609 622 9119 2279.75 14.66
571 values_61 883 13177 3294.25 14.922
572 values_610 817 12065 3016.25 14.767000000000001
573 values_611 821 12242 3060.5 14.911
574 values_612 818 12111 3027.75 14.805
575 values_613 816 12097 3024.25 14.824000000000002
576 values_614 813 12119 3029.75 14.905999999999999
577 values_615 818 12189 3047.25 14.9
578 values_616 823 12255 3063.75 14.89
579 values_617 820 12275 3068.75 14.969000000000001
580 values_618 821 12242 3060.5 14.911
581 values_619 817 12219 3054.75 14.955
582 values_62 885 13189 3297.25 14.902000000000001
583 values_620 1050 15767 3941.75 15.015999999999998
584 values_621 1036 15377 3844.25 14.842
585 values_622 1051 15657 3914.25 14.897
586 values_623 1055 15680 3920.0 14.862
587 values_624 1052 15783 3945.75 15.002
588 values_625 1058 16051 4012.75 15.171
589 values_626 1049 15723 3930.75 14.988
590 values_627 1060 15986 3996.5 15.081
591 values_628 1048 15446 3861.5 14.738
592 values_629 1038 15385 3846.25 14.821
593 values_63 885 13268 3317.0 14.992
594 values_630 1262 18470 4617.5 14.635
595 values_631 1270 18986 4746.5 14.949000000000002
596 values_632 1260 18694 4673.5 14.835999999999999
597 values_633 1273 18887 4721.75 14.835999999999999
598 values_634 1267 18695 4673.75 14.755
599 values_635 1270 19063 4765.75 15.01
600 values_636 1272 19153 4788.25 15.057
601 values_637 1265 18920 4730.0 14.956
602 values_638 1275 19055 4763.75 14.945
603 values_639 1273 19045 4761.25 14.96
604 values_64 875 13207 3301.75 15.093
605 values_640 704 10515 2628.75 14.936
606 values_641 697 10280 2570.0 14.748
607 values_642 696 10390 2597.5 14.927999999999999
608 values_643 697 10434 2608.5 14.969000000000001
609 values_644 697 10356 2589.0 14.857000000000001
610 values_645 704 10438 2609.5 14.825999999999999
611 values_646 703 10470 2617.5 14.892999999999999
612 values_647 699 10447 2611.75 14.945
613 values_648 701 10459 2614.75 14.92
614 values_649 695 10345 2586.25 14.884
615 values_65 883 13256 3314.0 15.012
616 values_650 880 13275 3318.75 15.085
617 values_651 893 13314 3328.5 14.909
618 values_652 882 13210 3302.5 14.977
619 values_653 878 13112 3278.0 14.933
620 values_654 887 13279 3319.75 14.97
621 values_655 882 13212 3303.0 14.979000000000001
622 values_656 878 13111 3277.75 14.932
623 values_657 885 13190 3297.5 14.902999999999999
624 values_658 894 13282 3320.5 14.856
625 values_659 880 13199 3299.75 14.998
626 values_66 885 13267 3316.75 14.99
627 values_660 367 5332 1333.0 14.527999999999999
628 values_661 370 5388 1347.0 14.562000000000001
629 values_662 371 5433 1358.25 14.644
630 values_663 373 5369 1342.25 14.394
631 values_664 371 5433 1358.25 14.644
632 values_665 372 5400 1350.0 14.515999999999998
633 values_666 368 5300 1325.0 14.402000000000001
634 values_667 370 5388 1347.0 14.562000000000001
