Incite; Executed C Instr; Clock Cycle Effective; Execution Time; CC4CS;
values_63; 8; 284; 71.000; 35.500
values_630; 8; 364; 91.000; 45.500
values_631; 8; 364; 91.000; 45.500
values_632; 8; 364; 91.000; 45.500
values_633; 8; 364; 91.000; 45.500
values_634; 8; 364; 91.000; 45.500
values_635; 8; 364; 91.000; 45.500
values_636; 8; 364; 91.000; 45.500
values_637; 8; 364; 91.000; 45.500
values_638; 8; 364; 91.000; 45.500
values_639; 8; 364; 91.000; 45.500
values_64; 8; 284; 71.000; 35.500
values_640; 8; 364; 91.000; 45.500
values_641; 8; 364; 91.000; 45.500
values_642; 8; 364; 91.000; 45.500
values_643; 8; 364; 91.000; 45.500
values_644; 8; 364; 91.000; 45.500
values_645; 8; 364; 91.000; 45.500
values_646; 8; 364; 91.000; 45.500
values_647; 8; 364; 91.000; 45.500
values_648; 8; 364; 91.000; 45.500
values_649; 8; 364; 91.000; 45.500
values_65; 8; 284; 71.000; 35.500
values_650; 38; 1684; 421.000; 44.315
values_651; 38; 1720; 430.000; 45.263
values_652; 38; 1678; 419.500; 44.157
values_653; 38; 1690; 422.500; 44.473
values_654; 38; 1714; 428.500; 45.105
values_655; 38; 1690; 422.500; 44.473
values_656; 38; 1678; 419.500; 44.157
values_657; 38; 1684; 421.000; 44.315
values_658; 38; 1708; 427.000; 44.947
values_659; 38; 1702; 425.500; 44.789
values_66; 8; 284; 71.000; 35.500
values_660; 8; 436; 109.000; 54.500
values_661; 8; 436; 109.000; 54.500
values_662; 8; 436; 109.000; 54.500
values_663; 8; 436; 109.000; 54.500
values_664; 8; 436; 109.000; 54.500
values_665; 8; 436; 109.000; 54.500
values_666; 8; 436; 109.000; 54.500
values_667; 8; 436; 109.000; 54.500
values_668; 8; 436; 109.000; 54.500
values_669; 8; 436; 109.000; 54.500
values_67; 8; 284; 71.000; 35.500
values_670; 8; 436; 109.000; 54.500
values_671; 8; 436; 109.000; 54.500
values_672; 8; 436; 109.000; 54.500
values_673; 8; 436; 109.000; 54.500
values_674; 8; 436; 109.000; 54.500
values_675; 8; 436; 109.000; 54.500
values_676; 8; 436; 109.000; 54.500
values_677; 8; 436; 109.000; 54.500
values_678; 8; 436; 109.000; 54.500
values_679; 8; 436; 109.000; 54.500
values_68; 8; 284; 71.000; 35.500
values_680; 94; 4220; 1055.000; 44.893
values_681; 94; 4202; 1050.500; 44.702
values_682; 94; 4184; 1046.000; 44.510
values_683; 94; 4172; 1043.000; 44.382
values_684; 94; 4214; 1053.500; 44.829
values_685; 94; 4130; 1032.500; 43.936
values_686; 94; 4196; 1049.000; 44.638
values_687; 94; 4148; 1037.000; 44.127
values_688; 94; 4142; 1035.500; 44.063
values_689; 94; 4208; 1052.000; 44.765
values_69; 8; 284; 71.000; 35.500
values_690; 8; 364; 91.000; 45.500
values_691; 8; 364; 91.000; 45.500
values_692; 8; 364; 91.000; 45.500
values_693; 8; 364; 91.000; 45.500
values_694; 8; 364; 91.000; 45.500
values_695; 8; 364; 91.000; 45.500
values_696; 8; 364; 91.000; 45.500
values_697; 8; 364; 91.000; 45.500
values_698; 8; 364; 91.000; 45.500
values_699; 8; 364; 91.000; 45.500
values_70; 8; 284; 71.000; 35.500
values_700; 8; 364; 91.000; 45.500
values_701; 8; 364; 91.000; 45.500
values_702; 8; 364; 91.000; 45.500
values_703; 8; 364; 91.000; 45.500
values_704; 8; 364; 91.000; 45.500
values_705; 8; 364; 91.000; 45.500
values_706; 8; 364; 91.000; 45.500
values_707; 8; 364; 91.000; 45.500
values_708; 8; 364; 91.000; 45.500
values_709; 8; 364; 91.000; 45.500
values_71; 8; 284; 71.000; 35.500
values_710; 38; 1720; 430.000; 45.263
values_711; 38; 1708; 427.000; 44.947
values_712; 38; 1702; 425.500; 44.789
values_713; 38; 1720; 430.000; 45.263
values_714; 38; 1684; 421.000; 44.315
values_715; 38; 1690; 422.500; 44.473
values_716; 38; 1684; 421.000; 44.315
values_717; 38; 1708; 427.000; 44.947
values_718; 38; 1678; 419.500; 44.157
values_719; 38; 1678; 419.500; 44.157
values_72; 8; 284; 71.000; 35.500
values_720; 25; 1022; 255.500; 40.880
values_721; 25; 1040; 260.000; 41.600
values_722; 25; 1022; 255.500; 40.880
values_723; 25; 1022; 255.500; 40.880
values_724; 25; 1040; 260.000; 41.600
values_725; 25; 1046; 261.500; 41.840
values_726; 25; 1040; 260.000; 41.600
values_727; 25; 1034; 258.500; 41.360
values_728; 25; 1040; 260.000; 41.600
values_729; 25; 1028; 257.000; 41.120
values_73; 8; 284; 71.000; 35.500
values_730; 25; 1052; 263.000; 42.080
values_731; 25; 1040; 260.000; 41.600
values_732; 25; 1034; 258.500; 41.360
values_733; 25; 1040; 260.000; 41.600
values_734; 25; 1034; 258.500; 41.360
values_735; 25; 1040; 260.000; 41.600
values_736; 25; 1040; 260.000; 41.600
values_737; 25; 1046; 261.500; 41.840
values_738; 25; 1046; 261.500; 41.840
values_739; 25; 1040; 260.000; 41.600
values_74; 8; 284; 71.000; 35.500
values_740; 8; 356; 89.000; 44.500
values_741; 8; 356; 89.000; 44.500
values_742; 8; 356; 89.000; 44.500
values_743; 8; 356; 89.000; 44.500
values_744; 8; 356; 89.000; 44.500
values_745; 8; 356; 89.000; 44.500
values_746; 8; 356; 89.000; 44.500
values_747; 8; 356; 89.000; 44.500
values_748; 8; 356; 89.000; 44.500
values_749; 8; 356; 89.000; 44.500
values_75; 8; 284; 71.000; 35.500
values_750; 55; 2622; 655.500; 47.672
values_751; 55; 2574; 643.500; 46.800
values_752; 55; 2556; 639.000; 46.472
values_753; 55; 2598; 649.500; 47.236
values_754; 55; 2574; 643.500; 46.800
values_755; 55; 2574; 643.500; 46.800
values_756; 55; 2598; 649.500; 47.236
values_757; 55; 2598; 649.500; 47.236
values_758; 55; 2610; 652.500; 47.454
values_759; 55; 2574; 643.500; 46.800
values_76; 8; 284; 71.000; 35.500
values_760; 55; 2562; 640.500; 46.581
values_761; 55; 2580; 645.000; 46.909
values_762; 55; 2598; 649.500; 47.236
values_763; 55; 2592; 648.000; 47.127
values_764; 55; 2598; 649.500; 47.236
values_765; 55; 2562; 640.500; 46.581
values_766; 55; 2610; 652.500; 47.454
values_767; 55; 2610; 652.500; 47.454
values_768; 55; 2562; 640.500; 46.581
values_769; 55; 2604; 651.000; 47.345
values_77; 8; 284; 71.000; 35.500
values_770; 8; 500; 125.000; 62.500
values_771; 8; 500; 125.000; 62.500
values_772; 8; 500; 125.000; 62.500
values_773; 8; 500; 125.000; 62.500
values_774; 8; 500; 125.000; 62.500
values_775; 8; 500; 125.000; 62.500
values_776; 8; 500; 125.000; 62.500
values_777; 8; 500; 125.000; 62.500
values_778; 8; 500; 125.000; 62.500
values_779; 8; 500; 125.000; 62.500
values_78; 8; 284; 71.000; 35.500
values_780; 25; 1058; 264.500; 42.320
values_781; 25; 1022; 255.500; 40.880
values_782; 25; 1034; 258.500; 41.360
values_783; 25; 1040; 260.000; 41.600
values_784; 25; 1028; 257.000; 41.120
values_785; 25; 1028; 257.000; 41.120
values_786; 25; 1058; 264.500; 42.320
values_787; 25; 1034; 258.500; 41.360
values_788; 25; 1034; 258.500; 41.360
values_789; 25; 1040; 260.000; 41.600
values_79; 8; 284; 71.000; 35.500
values_790; 25; 1022; 255.500; 40.880
values_791; 25; 1040; 260.000; 41.600
values_792; 25; 1040; 260.000; 41.600
values_793; 25; 1046; 261.500; 41.840
values_794; 25; 1034; 258.500; 41.360
values_795; 25; 1046; 261.500; 41.840
values_796; 25; 1034; 258.500; 41.360
values_797; 25; 1034; 258.500; 41.360
values_798; 25; 1040; 260.000; 41.600
values_799; 25; 1046; 261.500; 41.840
values_80; 22; 741; 185.250; 33.681
values_800; 8; 356; 89.000; 44.500
values_801; 8; 356; 89.000; 44.500
values_802; 8; 356; 89.000; 44.500
values_803; 8; 356; 89.000; 44.500
values_804; 8; 356; 89.000; 44.500
values_805; 8; 356; 89.000; 44.500
values_806; 8; 356; 89.000; 44.500
values_807; 8; 356; 89.000; 44.500
values_808; 8; 356; 89.000; 44.500
values_809; 8; 356; 89.000; 44.500
values_81; 22; 747; 186.750; 33.954
values_810; 25; 1052; 263.000; 42.080
values_811; 25; 1046; 261.500; 41.840
values_812; 25; 1034; 258.500; 41.360
values_813; 25; 1046; 261.500; 41.840
values_814; 25; 1022; 255.500; 40.880
values_815; 25; 1028; 257.000; 41.120
values_816; 25; 1046; 261.500; 41.840
values_817; 25; 1034; 258.500; 41.360
values_818; 25; 1040; 260.000; 41.600
values_819; 25; 1028; 257.000; 41.120
values_82; 22; 741; 185.250; 33.681
values_820; 25; 1046; 261.500; 41.840
values_821; 25; 1034; 258.500; 41.360
values_822; 25; 1052; 263.000; 42.080
values_823; 25; 1040; 260.000; 41.600
values_824; 25; 1028; 257.000; 41.120
values_825; 25; 1040; 260.000; 41.600
values_826; 25; 1034; 258.500; 41.360
values_827; 25; 1046; 261.500; 41.840
values_828; 25; 1052; 263.000; 42.080
values_829; 25; 1052; 263.000; 42.080
values_83; 22; 729; 182.250; 33.136
values_830; 8; 356; 89.000; 44.500
values_831; 8; 356; 89.000; 44.500
values_832; 8; 356; 89.000; 44.500
values_833; 8; 356; 89.000; 44.500
values_834; 8; 356; 89.000; 44.500
values_835; 8; 356; 89.000; 44.500
values_836; 8; 356; 89.000; 44.500
values_837; 8; 356; 89.000; 44.500
values_838; 8; 356; 89.000; 44.500
values_839; 8; 356; 89.000; 44.500
values_84; 22; 741; 185.250; 33.681
values_840; 55; 2604; 651.000; 47.345
values_841; 55; 2610; 652.500; 47.454
values_842; 55; 2586; 646.500; 47.018
values_843; 55; 2586; 646.500; 47.018
values_844; 55; 2610; 652.500; 47.454
values_845; 55; 2562; 640.500; 46.581
values_846; 55; 2556; 639.000; 46.472
values_847; 55; 2592; 648.000; 47.127
values_848; 55; 2616; 654.000; 47.563
values_849; 55; 2586; 646.500; 47.018
values_85; 22; 747; 186.750; 33.954
values_850; 55; 2604; 651.000; 47.345
values_851; 55; 2580; 645.000; 46.909
values_852; 55; 2592; 648.000; 47.127
values_853; 55; 2550; 637.500; 46.363
values_854; 55; 2580; 645.000; 46.909
values_855; 55; 2628; 657.000; 47.781
values_856; 55; 2628; 657.000; 47.781
values_857; 55; 2586; 646.500; 47.018
values_858; 55; 2586; 646.500; 47.018
values_859; 55; 2598; 649.500; 47.236
values_86; 22; 735; 183.750; 33.409
values_860; 8; 500; 125.000; 62.500
values_861; 8; 500; 125.000; 62.500
values_862; 8; 500; 125.000; 62.500
values_863; 8; 500; 125.000; 62.500
values_864; 8; 500; 125.000; 62.500
values_865; 8; 500; 125.000; 62.500
values_866; 8; 500; 125.000; 62.500
values_867; 8; 500; 125.000; 62.500
values_868; 8; 500; 125.000; 62.500
values_869; 8; 500; 125.000; 62.500
values_87; 22; 729; 182.250; 33.136
values_870; 25; 1040; 260.000; 41.600
values_871; 25; 1040; 260.000; 41.600
values_872; 25; 1034; 258.500; 41.360
values_873; 25; 1028; 257.000; 41.120
values_874; 25; 1040; 260.000; 41.600
values_875; 25; 1022; 255.500; 40.880
values_876; 25; 1022; 255.500; 40.880
values_877; 25; 1022; 255.500; 40.880
values_878; 25; 1034; 258.500; 41.360
values_879; 25; 1052; 263.000; 42.080
values_88; 22; 729; 182.250; 33.136
values_880; 25; 1040; 260.000; 41.600
values_881; 25; 1022; 255.500; 40.880
values_882; 25; 1046; 261.500; 41.840
values_883; 25; 1028; 257.000; 41.120
values_884; 25; 1040; 260.000; 41.600
values_885; 25; 1052; 263.000; 42.080
values_886; 25; 1046; 261.500; 41.840
values_887; 25; 1046; 261.500; 41.840
values_888; 25; 1040; 260.000; 41.600
values_889; 25; 1052; 263.000; 42.080
values_89; 22; 747; 186.750; 33.954
values_890; 8; 356; 89.000; 44.500
values_891; 8; 356; 89.000; 44.500
values_892; 8; 356; 89.000; 44.500
values_893; 8; 356; 89.000; 44.500
values_894; 8; 356; 89.000; 44.500
values_895; 8; 356; 89.000; 44.500
values_896; 8; 356; 89.000; 44.500
values_897; 8; 356; 89.000; 44.500
values_898; 8; 356; 89.000; 44.500
values_899; 8; 356; 89.000; 44.500
values_90; 8; 284; 71.000; 35.500
values_900; 58; 3267; 816.750; 56.327
values_901; 58; 3309; 827.250; 57.051
values_902; 58; 3261; 815.250; 56.224
values_903; 58; 3183; 795.750; 54.879
values_904; 58; 3231; 807.750; 55.706
values_905; 58; 3255; 813.750; 56.120
values_906; 58; 3261; 815.250; 56.224
values_907; 58; 3219; 804.750; 55.500
values_908; 58; 3219; 804.750; 55.500
values_909; 58; 3219; 804.750; 55.500
values_91; 8; 284; 71.000; 35.500
values_910; 58; 3177; 794.250; 54.775
values_911; 58; 3297; 824.250; 56.844
values_912; 58; 3297; 824.250; 56.844
values_913; 58; 3183; 795.750; 54.879
values_914; 58; 3303; 825.750; 56.948
values_915; 58; 3273; 818.250; 56.431
values_916; 58; 3219; 804.750; 55.500
values_917; 58; 3273; 818.250; 56.431
values_918; 58; 3213; 803.250; 55.396
values_919; 58; 3237; 809.250; 55.810
values_92; 8; 284; 71.000; 35.500
values_920; 8; 572; 143.000; 71.500
values_921; 8; 572; 143.000; 71.500
values_922; 8; 572; 143.000; 71.500
values_923; 8; 572; 143.000; 71.500
values_924; 8; 572; 143.000; 71.500
values_925; 8; 572; 143.000; 71.500
values_926; 8; 572; 143.000; 71.500
values_927; 8; 572; 143.000; 71.500
values_928; 8; 572; 143.000; 71.500
values_929; 8; 572; 143.000; 71.500
values_93; 8; 284; 71.000; 35.500
values_930; 154; 9063; 2265.750; 58.850
values_931; 154; 8949; 2237.250; 58.110
values_932; 154; 9003; 2250.750; 58.461
values_933; 154; 9021; 2255.250; 58.577
values_934; 154; 9033; 2258.250; 58.655
values_935; 154; 9075; 2268.750; 58.928
values_936; 154; 8979; 2244.750; 58.305
values_937; 154; 8907; 2226.750; 57.837
values_938; 154; 9021; 2255.250; 58.577
values_939; 154; 9033; 2258.250; 58.655
values_94; 8; 284; 71.000; 35.500
values_940; 154; 8913; 2228.250; 57.876
values_941; 154; 8907; 2226.750; 57.837
values_942; 154; 8931; 2232.750; 57.993
values_943; 154; 9063; 2265.750; 58.850
values_944; 154; 9039; 2259.750; 58.694
values_945; 154; 8973; 2243.250; 58.266
values_946; 154; 8979; 2244.750; 58.305
values_947; 154; 8841; 2210.250; 57.409
values_948; 154; 8919; 2229.750; 57.915
values_949; 154; 8949; 2237.250; 58.110
values_95; 8; 284; 71.000; 35.500
values_950; 8; 716; 179.000; 89.500
values_951; 8; 716; 179.000; 89.500
values_952; 8; 716; 179.000; 89.500
values_953; 8; 716; 179.000; 89.500
values_954; 8; 716; 179.000; 89.500
values_955; 8; 716; 179.000; 89.500
values_956; 8; 716; 179.000; 89.500
values_957; 8; 716; 179.000; 89.500
values_958; 8; 716; 179.000; 89.500
values_959; 8; 716; 179.000; 89.500
values_96; 8; 284; 71.000; 35.500
values_960; 58; 3189; 797.250; 54.982
values_961; 58; 3201; 800.250; 55.189
values_962; 58; 3255; 813.750; 56.120
values_963; 58; 3219; 804.750; 55.500
values_964; 58; 3273; 818.250; 56.431
values_965; 58; 3213; 803.250; 55.396
values_966; 58; 3261; 815.250; 56.224
values_967; 58; 3207; 801.750; 55.293
values_968; 58; 3249; 812.250; 56.017
values_969; 58; 3303; 825.750; 56.948
values_97; 8; 284; 71.000; 35.500
values_970; 58; 3231; 807.750; 55.706
values_971; 58; 3261; 815.250; 56.224
values_972; 58; 3207; 801.750; 55.293
values_973; 58; 3291; 822.750; 56.741
values_974; 58; 3237; 809.250; 55.810
values_975; 58; 3219; 804.750; 55.500
values_976; 58; 3255; 813.750; 56.120
values_977; 58; 3297; 824.250; 56.844
values_978; 58; 3255; 813.750; 56.120
values_979; 58; 3219; 804.750; 55.500
values_98; 8; 284; 71.000; 35.500
values_980; 8; 572; 143.000; 71.500
values_981; 8; 572; 143.000; 71.500
values_982; 8; 572; 143.000; 71.500
values_983; 8; 572; 143.000; 71.500
values_984; 8; 572; 143.000; 71.500
values_985; 8; 572; 143.000; 71.500
values_986; 8; 572; 143.000; 71.500
values_987; 8; 572; 143.000; 71.500
values_988; 8; 572; 143.000; 71.500
values_989; 8; 572; 143.000; 71.500
values_99; 8; 284; 71.000; 35.500
values_990; 47; 2506; 626.500; 53.319
values_991; 47; 2530; 632.500; 53.829
values_992; 47; 2536; 634.000; 53.957
values_993; 47; 2578; 644.500; 54.851
values_994; 47; 2524; 631.000; 53.702
values_995; 47; 2524; 631.000; 53.702
values_996; 47; 2530; 632.500; 53.829
values_997; 47; 2542; 635.500; 54.085
values_998; 47; 2554; 638.500; 54.340
values_999; 47; 2536; 634.000; 53.957
