Incite; Executed C Instr; Executed Ass Instr; Execution Time; Clock Cycle Expected Ass; Clock Cycle Effective; Average Clock Cycle per Instruction; ;;;;;;; 
 values_803; 59; 604; 0.000923; 10872; 11076; 187.728813559322;
 values_804; 59; 608; 0.000928; 10944; 11136; 188.745762711864;
 values_805; 59; 608; 0.000928; 10944; 11136; 188.745762711864;
 values_806; 59; 604; 0.000923; 10872; 11076; 187.728813559322;
 values_807; 59; 604; 0.000923; 10872; 11076; 187.728813559322;
 values_808; 59; 604; 0.000923; 10872; 11076; 187.728813559322;
 values_809; 59; 604; 0.000923; 10872; 11076; 187.728813559322;
 values_81; 483; 3716; 0.005508; 66888; 66096; 136.844720496894;
 values_810; 537; 4171; 0.006204; 75078; 74448; 138.63687150838;
 values_811; 569; 4342; 0.006441; 78156; 77292; 135.838312829525;
 values_812; 515; 3940; 0.005823; 70920; 69876; 135.681553398058;
 values_813; 587; 4584; 0.006782; 82512; 81384; 138.64395229983;
 values_814; 573; 4475; 0.006657; 80550; 79884; 139.413612565445;
 values_815; 561; 4339; 0.00641; 78102; 76920; 137.112299465241;
 values_816; 559; 4398; 0.006552; 79164; 78624; 140.651162790698;
 values_817; 537; 4244; 0.00628; 76392; 75360; 140.335195530726;
 values_818; 593; 4589; 0.006816; 82602; 81792; 137.929173693086;
 values_819; 581; 4429; 0.006567; 79722; 78804; 135.635111876076;
 values_82; 479; 3795; 0.005647; 68310; 67764; 141.469728601253;
 values_820; 1233; 9304; 0.013711; 167472; 164532; 133.440389294404;
 values_821; 1281; 9770; 0.014389; 175860; 172668; 134.791569086651;
 values_822; 1245; 9499; 0.013952; 170982; 167424; 134.477108433735;
 values_823; 1301; 9850; 0.014462; 177300; 173544; 133.392774788624;
 values_824; 1303; 9879; 0.014512; 177822; 174144; 133.648503453569;
 values_825; 1203; 9132; 0.013465; 164376; 161580; 134.31421446384;
 values_826; 1251; 9542; 0.014015; 171756; 168180; 134.436450839329;
 values_827; 1179; 8932; 0.013127; 160776; 157524; 133.608142493639;
 values_828; 1233; 9262; 0.013625; 166716; 163500; 132.603406326034;
 values_829; 1143; 8556; 0.012605; 154008; 151260; 132.335958005249;
 values_83; 517; 3936; 0.005842; 70848; 70104; 135.597678916828;
 values_830; 1421; 10578; 0.01552; 190404; 186240; 131.062631949331;
 values_831; 1351; 9975; 0.014697; 179550; 176364; 130.543301258327;
 values_832; 1423; 10642; 0.015669; 191556; 188028; 132.134926212228;
 values_833; 1445; 10740; 0.015769; 193320; 189228; 130.953633217993;
 values_834; 1489; 11133; 0.016381; 200394; 196572; 132.016118200134;
 values_835; 1385; 10194; 0.015005; 183492; 180060; 130.007220216606;
 values_836; 1325; 9676; 0.014191; 174168; 170292; 128.522264150943;
 values_837; 1391; 10396; 0.015258; 187128; 183096; 131.629043853343;
 values_838; 1355; 10181; 0.014905; 183258; 178860; 132;
 values_839; 1465; 10885; 0.015945; 195930; 191340; 130.607508532423;
 values_84; 495; 3878; 0.005739; 69804; 68868; 139.127272727273;
 values_840; 983; 7358; 0.010832; 132444; 129984; 132.231943031536;
 values_841; 925; 7006; 0.010315; 126108; 123780; 133.816216216216;
 values_842; 1031; 7694; 0.011362; 138492; 136344; 132.244422890398;
 values_843; 913; 7031; 0.010379; 126558; 124548; 136.416210295728;
 values_844; 921; 7061; 0.010395; 127098; 124740; 135.439739413681;
 values_845; 1013; 7845; 0.01155; 141210; 138600; 136.821322803554;
 values_846; 895; 6771; 0.00999; 121878; 119880; 133.944134078212;
 values_847; 913; 6876; 0.010136; 123768; 121632; 133.222343921139;
 values_848; 925; 6938; 0.010249; 124884; 122988; 132.96;
 values_849; 951; 7277; 0.010752; 130986; 129024; 135.671924290221;
 values_85; 535; 4095; 0.006071; 73710; 72852; 136.171962616822;
 values_850; 203; 1697; 0.002541; 30546; 30492; 150.206896551724;
 values_851; 157; 1336; 0.002005; 24048; 24060; 153.248407643312;
 values_852; 227; 1896; 0.002846; 34128; 34152; 150.449339207048;
 values_853; 177; 1462; 0.002183; 26316; 26196; 148;
 values_854; 213; 1747; 0.00261; 31446; 31320; 147.042253521127;
 values_855; 187; 1581; 0.002378; 28458; 28536; 152.598930481283;
 values_856; 205; 1676; 0.002509; 30168; 30108; 146.868292682927;
 values_857; 211; 1776; 0.002678; 31968; 32136; 152.303317535545;
 values_858; 239; 1929; 0.002893; 34722; 34716; 145.255230125523;
 values_859; 187; 1574; 0.002368; 28332; 28416; 151.957219251337;
 values_86; 555; 4289; 0.006367; 77202; 76404; 137.664864864865;
 values_860; 333; 2683; 0.004007; 48294; 48084; 144.396396396396;
 values_861; 289; 2306; 0.003423; 41508; 41076; 142.131487889273;
 values_862; 317; 2511; 0.003735; 45198; 44820; 141.388012618297;
 values_863; 391; 3122; 0.004647; 56196; 55764; 142.618925831202;
 values_864; 351; 2812; 0.004188; 50616; 50256; 143.179487179487;
 values_865; 355; 2780; 0.004143; 50040; 49716; 140.045070422535;
 values_866; 339; 2627; 0.0039; 47286; 46800; 138.053097345133;
 values_867; 325; 2605; 0.003896; 46890; 46752; 143.852307692308;
 values_868; 331; 2653; 0.003964; 47754; 47568; 143.70996978852;
 values_869; 335; 2658; 0.00397; 47844; 47640; 142.208955223881;
 values_87; 487; 3723; 0.005518; 67014; 66216; 135.967145790554;
 values_870; 569; 4356; 0.006461; 78408; 77532; 136.260105448155;
 values_871; 563; 4351; 0.006453; 78318; 77436; 137.541740674956;
 values_872; 541; 4202; 0.00622; 75636; 74640; 137.966728280961;
 values_873; 529; 4148; 0.006144; 74664; 73728; 139.372400756144;
 values_874; 551; 4315; 0.00638; 77670; 76560; 138.947368421053;
 values_875; 609; 4763; 0.007089; 85734; 85068; 139.684729064039;
 values_876; 575; 4378; 0.006494; 78804; 77928; 135.526956521739;
 values_877; 605; 4627; 0.006872; 83286; 82464; 136.304132231405;
 values_878; 577; 4341; 0.006412; 78138; 76944; 133.351819757366;
 values_879; 545; 4161; 0.006161; 74898; 73932; 135.65504587156;
 values_88; 459; 3598; 0.005347; 64764; 64164; 139.790849673203;
 values_880; 331; 2642; 0.003949; 47556; 47388; 143.166163141994;
 values_881; 313; 2506; 0.003729; 45108; 44748; 142.964856230032;
 values_882; 337; 2665; 0.003953; 47970; 47436; 140.759643916914;
 values_883; 347; 2772; 0.004132; 49896; 49584; 142.893371757925;
 values_884; 359; 2887; 0.00432; 51966; 51840; 144.401114206128;
 values_885; 339; 2731; 0.004072; 49158; 48864; 144.141592920354;
 values_886; 355; 2787; 0.004153; 50166; 49836; 140.383098591549;
 values_887; 335; 2674; 0.003995; 48132; 47940; 143.10447761194;
 values_888; 337; 2604; 0.003867; 46872; 46404; 137.697329376855;
 values_889; 353; 2830; 0.004212; 50940; 50544; 143.184135977337;
 values_89; 511; 3940; 0.005852; 70920; 70224; 137.424657534247;
 values_890; 917; 7006; 0.010318; 126108; 123816; 135.022900763359;
 values_891; 1063; 7962; 0.011742; 143316; 140904; 132.553151458137;
 values_892; 963; 7206; 0.010598; 129708; 127176; 132.06230529595;
 values_893; 1027; 7828; 0.01153; 140904; 138360; 134.722492697176;
 values_894; 1011; 7479; 0.011003; 134622; 132036; 130.59940652819;
 values_895; 1053; 7962; 0.011743; 143316; 140916; 133.823361823362;
 values_896; 1055; 8064; 0.011858; 145152; 142296; 134.877725118483;
 values_897; 1029; 7600; 0.0112; 136800; 134400; 130.612244897959;
 values_898; 1005; 7668; 0.0113; 138024; 135600; 134.925373134328;
 values_899; 1041; 7914; 0.011676; 142452; 140112; 134.593659942363;
 values_90; 485; 3848; 0.005696; 69264; 68352; 140.931958762887;
 values_900; 139; 1220; 0.001842; 21960; 22104; 159.021582733813;
 values_901; 183; 1537; 0.002315; 27666; 27780; 151.803278688525;
 values_902; 187; 1583; 0.002381; 28494; 28572; 152.791443850267;
 values_903; 187; 1552; 0.002336; 27936; 28032; 149.903743315508;
 values_904; 187; 1559; 0.002346; 28062; 28152; 150.545454545455;
 values_905; 183; 1530; 0.002305; 27540; 27660; 151.147540983607;
 values_906; 161; 1355; 0.002033; 24390; 24396; 151.527950310559;
 values_907; 149; 1286; 0.001936; 23148; 23232; 155.919463087248;
 values_908; 215; 1774; 0.002672; 31932; 32064; 149.13488372093;
 values_909; 167; 1422; 0.002127; 25596; 25524; 152.838323353293;
 values_91; 505; 3885; 0.005774; 69930; 69288; 137.20396039604;
 values_910; 403; 3152; 0.004692; 56736; 56304; 139.712158808933;
 values_911; 381; 2964; 0.0044; 53352; 52800; 138.582677165354;
 values_912; 429; 3336; 0.00495; 60048; 59400; 138.461538461538;
 values_913; 437; 3439; 0.005122; 61902; 61464; 140.649885583524;
 values_914; 389; 3062; 0.004567; 55116; 54804; 140.884318766067;
 values_915; 421; 3235; 0.004808; 58230; 57696; 137.04513064133;
 values_916; 455; 3561; 0.005293; 64098; 63516; 139.595604395604;
 values_917; 451; 3507; 0.005217; 63126; 62604; 138.811529933481;
 values_918; 465; 3610; 0.005362; 64980; 64344; 138.374193548387;
 values_919; 361; 2830; 0.004186; 50940; 50232; 139.146814404432;
 values_92; 553; 4297; 0.006379; 77346; 76548; 138.423146473779;
 values_920; 1059; 8137; 0.011989; 146466; 143868; 135.85269121813;
 values_921; 963; 7202; 0.010596; 129636; 127152; 132.03738317757;
 values_922; 1033; 7788; 0.011499; 140184; 137988; 133.57986447241;
 values_923; 1017; 7691; 0.011358; 138438; 136296; 134.017699115044;
 values_924; 971; 7563; 0.011157; 136134; 133884; 137.882595262616;
 values_925; 895; 6771; 0.009989; 121878; 119868; 133.930726256983;
 values_926; 1009; 7664; 0.011321; 137952; 135852; 134.640237859267;
 values_927; 1101; 8245; 0.012131; 148410; 145572; 132.217983651226;
 values_928; 1115; 8365; 0.012337; 150570; 148044; 132.774887892377;
 values_929; 1095; 8233; 0.012123; 148194; 145476; 132.854794520548;
 values_93; 469; 3670; 0.005447; 66060; 65364; 139.368869936034;
 values_930; 613; 4705; 0.006983; 84690; 83796; 136.698205546493;
 values_931; 587; 4492; 0.006656; 80856; 79872; 136.068143100511;
 values_932; 527; 4074; 0.006066; 73332; 72792; 138.125237191651;
 values_933; 629; 4915; 0.007245; 88470; 86940; 138.219395866455;
 values_934; 581; 4504; 0.006673; 81072; 80076; 137.824440619621;
 values_935; 613; 4699; 0.00697; 84582; 83640; 136.443719412724;
 values_936; 569; 4353; 0.006434; 78354; 77208; 135.690685413005;
 values_937; 569; 4352; 0.006456; 78336; 77472; 136.154657293497;
 values_938; 553; 4211; 0.006229; 75798; 74748; 135.168173598553;
 values_939; 585; 4537; 0.006715; 81666; 80580; 137.74358974359;
 values_94; 463; 3522; 0.005212; 63396; 62544; 135.084233261339;
 values_940; 97; 901; 0.001367; 16218; 16404; 169.113402061856;
 values_941; 97; 908; 0.001377; 16344; 16524; 170.350515463918;
 values_942; 133; 1164; 0.001764; 20952; 21168; 159.157894736842;
 values_943; 133; 1178; 0.001784; 21204; 21408; 160.962406015038;
 values_944; 133; 1171; 0.001774; 21078; 21288; 160.06015037594;
 values_945; 99; 924; 0.0014; 16632; 16800; 169.69696969697;
 values_946; 99; 924; 0.0014; 16632; 16800; 169.69696969697;
 values_947; 99; 924; 0.0014; 16632; 16800; 169.69696969697;
 values_948; 133; 1175; 0.001779; 21150; 21348; 160.511278195489;
 values_949; 133; 1164; 0.001764; 20952; 21168; 159.157894736842;
 values_95; 465; 3568; 0.005301; 64224; 63612; 136.8;
 values_950; 433; 3343; 0.00496; 60174; 59520; 137.459584295612;
 values_951; 481; 3671; 0.005445; 66078; 65340; 135.841995841996;
 values_952; 413; 3243; 0.004847; 58374; 58164; 140.832929782082;
 values_953; 397; 3107; 0.004629; 55926; 55548; 139.919395465995;
 values_954; 439; 3425; 0.005104; 61650; 61248; 139.51708428246;
 values_955; 409; 3156; 0.004696; 56808; 56352; 137.779951100244;
 values_956; 439; 3499; 0.00518; 62982; 62160; 141.594533029613;
 values_957; 461; 3565; 0.0053; 64170; 63600; 137.960954446855;
 values_958; 423; 3314; 0.004943; 59652; 59316; 140.22695035461;
 values_959; 461; 3587; 0.005356; 64566; 64272; 139.418655097614;
 values_96; 543; 4327; 0.006425; 77886; 77100; 141.988950276243;
 values_960; 291; 2318; 0.003465; 41724; 41580; 142.886597938144;
 values_961; 305; 2422; 0.00361; 43596; 43320; 142.032786885246;
 values_962; 353; 2801; 0.00417; 50418; 50040; 141.756373937677;
 values_963; 341; 2666; 0.003981; 47988; 47772; 140.093841642229;
 values_964; 285; 2290; 0.003426; 41220; 41112; 144.252631578947;
 values_965; 335; 2632; 0.003933; 47376; 47196; 140.883582089552;
 values_966; 305; 2405; 0.003589; 43290; 43068; 141.206557377049;
 values_967; 323; 2602; 0.003891; 46836; 46692; 144.557275541796;
 values_968; 335; 2673; 0.003993; 48114; 47916; 143.032835820896;
 values_969; 333; 2689; 0.004012; 48402; 48144; 144.576576576577;
 values_97; 455; 3669; 0.005418; 66042; 65016; 142.892307692308;
 values_970; 1199; 9010; 0.013264; 162180; 159168; 132.750625521268;
 values_971; 1231; 9233; 0.013528; 166194; 162336; 131.87327376117;
 values_972; 1245; 9314; 0.013719; 167652; 164628; 132.231325301205;
 values_973; 1199; 9068; 0.013313; 163224; 159756; 133.241034195163;
 values_974; 1187; 9166; 0.013487; 164988; 161844; 136.347093513058;
 values_975; 1135; 8523; 0.01253; 153414; 150360; 132.47577092511;
 values_976; 1357; 10167; 0.014933; 183006; 179196; 132.053058216654;
 values_977; 1229; 9226; 0.013567; 166068; 162804; 132.46867371847;
 values_978; 1187; 8834; 0.012993; 159012; 155916; 131.35299073294;
 values_979; 1177; 8804; 0.012973; 158472; 155676; 132.265080713679;
 values_98; 507; 3997; 0.005933; 71946; 71196; 140.426035502959;
 values_980; 915; 6922; 0.010167; 124596; 122004; 133.337704918033;
 values_981; 1019; 7752; 0.01142; 139536; 137040; 134.484789008832;
 values_982; 1047; 7871; 0.011614; 141678; 139368; 133.111747851003;
 values_983; 1027; 7749; 0.011441; 139482; 137292; 133.682570593963;
 values_984; 1003; 7573; 0.01117; 136314; 134040; 133.639082751745;
 values_985; 941; 7059; 0.010391; 127062; 124692; 132.510095642933;
 values_986; 1085; 8191; 0.012087; 147438; 145044; 133.681105990783;
 values_987; 1047; 7801; 0.011518; 140418; 138216; 132.011461318052;
 values_988; 1081; 8244; 0.012132; 148392; 145584; 134.675300647549;
 values_989; 1005; 7563; 0.011158; 136134; 133896; 133.229850746269;
 values_99; 509; 3963; 0.005881; 71334; 70572; 138.648330058939;
 values_990; 959; 7339; 0.010785; 132102; 129420; 134.953076120959;
 values_991; 915; 7000; 0.010285; 126000; 123420; 134.885245901639;
 values_992; 957; 7145; 0.010536; 128610; 126432; 132.112852664577;
 values_993; 917; 7051; 0.01038; 126918; 124560; 135.834242093784;
 values_994; 923; 6913; 0.010186; 124434; 122232; 132.429035752979;
 values_995; 951; 7142; 0.010536; 128556; 126432; 132.946372239748;
 values_996; 931; 7054; 0.010384; 126972; 124608; 133.843179377014;
 values_997; 977; 7404; 0.010933; 133272; 131196; 134.284544524053;
 values_998; 819; 6244; 0.009221; 112392; 110652; 135.106227106227;
 values_999; 919; 6965; 0.01029; 125370; 123480; 134.363438520131;
;;;;;;; 
;;;;;;; 
The CCPI min; 128.522264150943; 
The CCPI max; 257.76; 
The CCPI mean; 142.30586950652; 
The CCPI variance; 285.996547266373; 
The CCPI standard deviation; 16.91143244277; 
Version of mipsc program;  0.1.0; 
