 Incite "Executed C Instr" "Clock Cycle Effective" "Execution Time" CC4CS
574 values_612 3333 44582 11145.5 13.375
575 values_613 3351 44828 11207.0 13.377
576 values_614 3320 44272 11068.0 13.334000000000001
577 values_615 3350 44810 11202.5 13.376
578 values_616 3367 45429 11357.25 13.492
579 values_617 3339 44581 11145.25 13.350999999999999
580 values_618 3282 43480 10870.0 13.248
581 values_619 3307 44079 11019.75 13.328
582 values_62 6784 92924 23231.0 13.697000000000001
583 values_620 158 1479 369.75 9.36
584 values_621 158 1479 369.75 9.36
585 values_622 155 1413 353.25 9.116
586 values_623 158 1479 369.75 9.36
587 values_624 155 1413 353.25 9.116
588 values_625 155 1413 353.25 9.116
589 values_626 158 1479 369.75 9.36
590 values_627 158 1479 369.75 9.36
591 values_628 155 1413 353.25 9.116
592 values_629 155 1413 353.25 9.116
593 values_63 6731 91747 22936.75 13.63
594 values_630 272 2797 699.25 10.283
595 values_631 276 2886 721.5 10.456
596 values_632 276 2886 721.5 10.456
597 values_633 269 2720 680.0 10.111
598 values_634 278 2943 735.75 10.585999999999999
599 values_635 279 2963 740.75 10.62
600 values_636 274 2852 713.0 10.408
601 values_637 274 2852 713.0 10.408
602 values_638 274 2862 715.5 10.445
603 values_639 269 2720 680.0 10.111
604 values_64 6781 92613 23153.25 13.657
605 values_640 2053 27430 6857.5 13.36
606 values_641 2048 27069 6767.25 13.217
607 values_642 2052 27062 6765.5 13.187999999999999
608 values_643 2047 27228 6807.0 13.300999999999998
609 values_644 2080 27774 6943.5 13.352
610 values_645 2049 27009 6752.25 13.181
611 values_646 2055 27266 6816.5 13.267999999999999
612 values_647 2050 27331 6832.75 13.332
613 values_648 2034 26943 6735.75 13.245999999999999
614 values_649 2039 26654 6663.5 13.072000000000001
615 values_65 6755 92069 23017.25 13.629000000000001
616 values_650 1713 22771 5692.75 13.293
617 values_651 1675 21867 5466.75 13.054
618 values_652 1695 22265 5566.25 13.135
619 values_653 1680 21876 5469.0 13.020999999999999
620 values_654 1692 22187 5546.75 13.112
621 values_655 1687 22132 5533.0 13.119000000000002
622 values_656 1696 22400 5600.0 13.207
623 values_657 1684 22009 5502.25 13.069
624 values_658 1688 22064 5516.0 13.071
625 values_659 1709 22529 5632.25 13.182
626 values_66 6821 93664 23416.0 13.731
627 values_660 434 4725 1181.25 10.887
628 values_661 438 4841 1210.25 11.052
629 values_662 433 4714 1178.5 10.886
630 values_663 441 4862 1215.5 11.024000000000001
