Incite; Executed C Instr; Executed Ass Instr; Execution Time; Clock Cycle Expected Ass; Clock Cycle Effective; Average Clock Cycle per Instruction; ;;;;;;; 
 values_822; 298; 5456; 0.007053; 98208; 84636; 284.013422818792;
 values_823; 295; 5303; 0.006852; 95454; 82224; 278.725423728814;
 values_824; 302; 5660; 0.007321; 101880; 87852; 290.900662251656;
 values_825; 305; 5813; 0.007522; 104634; 90264; 295.947540983607;
 values_826; 302; 5660; 0.007321; 101880; 87852; 290.900662251656;
 values_827; 302; 5660; 0.007321; 101880; 87852; 290.900662251656;
 values_828; 310; 6068; 0.007857; 109224; 94284; 304.141935483871;
 values_829; 301; 5609; 0.007254; 100962; 87048; 289.196013289037;
 values_83; 306; 5864; 0.007589; 105552; 91068; 297.607843137255;
 values_830; 154; 2825; 0.003743; 50850; 44916; 291.662337662338;
 values_831; 151; 2672; 0.003542; 48096; 42504; 281.483443708609;
 values_832; 154; 2825; 0.003743; 50850; 44916; 291.662337662338;
 values_833; 154; 2825; 0.003743; 50850; 44916; 291.662337662338;
 values_834; 148; 2519; 0.003341; 45342; 40092; 270.891891891892;
 values_835; 146; 2417; 0.003207; 43506; 38484; 263.58904109589;
 values_836; 150; 2621; 0.003475; 47178; 41700; 278;
 values_837; 152; 2723; 0.003609; 49014; 43308; 284.921052631579;
 values_838; 151; 2672; 0.003542; 48096; 42504; 281.483443708609;
 values_839; 149; 2570; 0.003408; 46260; 40896; 274.469798657718;
 values_84; 301; 5609; 0.007254; 100962; 87048; 289.196013289037;
 values_840; 149; 2570; 0.003408; 46260; 40896; 274.469798657718;
 values_841; 147; 2468; 0.003274; 44424; 39288; 267.265306122449;
 values_842; 153; 2774; 0.003676; 49932; 44112; 288.313725490196;
 values_843; 148; 2519; 0.003341; 45342; 40092; 270.891891891892;
 values_844; 151; 2672; 0.003542; 48096; 42504; 281.483443708609;
 values_845; 157; 2978; 0.003944; 53604; 47328; 301.452229299363;
 values_846; 156; 2927; 0.003877; 52686; 46524; 298.230769230769;
 values_847; 152; 2723; 0.003609; 49014; 43308; 284.921052631579;
 values_848; 147; 2468; 0.003274; 44424; 39288; 267.265306122449;
 values_849; 149; 2570; 0.003408; 46260; 40896; 274.469798657718;
 values_85; 307; 5915; 0.007656; 106470; 91872; 299.257328990228;
 values_850; 545; 10870; 0.014126; 195660; 169512; 311.03119266055;
 values_851; 540; 10615; 0.013791; 191070; 165492; 306.466666666667;
 values_852; 536; 10411; 0.013523; 187398; 162276; 302.753731343284;
 values_853; 531; 10156; 0.013188; 182808; 158256; 298.033898305085;
 values_854; 529; 10054; 0.013054; 180972; 156648; 296.120982986768;
 values_855; 534; 10309; 0.013389; 185562; 160668; 300.876404494382;
 values_856; 537; 10462; 0.01359; 188316; 163080; 303.687150837989;
 values_857; 533; 10258; 0.013322; 184644; 159864; 299.932457786116;
 values_858; 533; 10258; 0.013322; 184644; 159864; 299.932457786116;
 values_859; 544; 10819; 0.014059; 194742; 168708; 310.125;
 values_86; 309; 6017; 0.00779; 108306; 93480; 302.52427184466;
 values_860; 25; 379; 0.000551; 6822; 6612; 264.48;
 values_861; 25; 379; 0.000551; 6822; 6612; 264.48;
 values_862; 25; 379; 0.000551; 6822; 6612; 264.48;
 values_863; 26; 430; 0.000618; 7740; 7416; 285.230769230769;
 values_864; 25; 379; 0.000551; 6822; 6612; 264.48;
 values_865; 26; 430; 0.000618; 7740; 7416; 285.230769230769;
 values_866; 26; 430; 0.000618; 7740; 7416; 285.230769230769;
 values_867; 25; 379; 0.000551; 6822; 6612; 264.48;
 values_868; 26; 430; 0.000618; 7740; 7416; 285.230769230769;
 values_869; 26; 430; 0.000618; 7740; 7416; 285.230769230769;
 values_87; 297; 5405; 0.006986; 97290; 83832; 282.262626262626;
 values_870; 25; 379; 0.000551; 6822; 6612; 264.48;
 values_871; 26; 430; 0.000618; 7740; 7416; 285.230769230769;
 values_872; 25; 379; 0.000551; 6822; 6612; 264.48;
 values_873; 25; 379; 0.000551; 6822; 6612; 264.48;
 values_874; 25; 379; 0.000551; 6822; 6612; 264.48;
 values_875; 26; 430; 0.000618; 7740; 7416; 285.230769230769;
 values_876; 26; 430; 0.000618; 7740; 7416; 285.230769230769;
 values_877; 25; 379; 0.000551; 6822; 6612; 264.48;
 values_878; 26; 430; 0.000618; 7740; 7416; 285.230769230769;
 values_879; 25; 379; 0.000551; 6822; 6612; 264.48;
 values_88; 298; 5456; 0.007053; 98208; 84636; 284.013422818792;
 values_880; 538; 10513; 0.013657; 189234; 163884; 304.617100371747;
 values_881; 530; 10105; 0.013121; 181890; 157452; 297.079245283019;
 values_882; 554; 11329; 0.014729; 203922; 176748; 319.039711191336;
 values_883; 549; 11074; 0.014394; 199332; 172728; 314.622950819672;
 values_884; 529; 10054; 0.013054; 180972; 156648; 296.120982986768;
 values_885; 536; 10411; 0.013523; 187398; 162276; 302.753731343284;
 values_886; 535; 10360; 0.013456; 186480; 161472; 301.816822429907;
 values_887; 544; 10819; 0.014059; 194742; 168708; 310.125;
 values_888; 534; 10309; 0.013389; 185562; 160668; 300.876404494382;
 values_889; 538; 10513; 0.013657; 189234; 163884; 304.617100371747;
 values_89; 302; 5660; 0.007321; 101880; 87852; 290.900662251656;
 values_890; 296; 5354; 0.006919; 96372; 83028; 280.5;
 values_891; 307; 5915; 0.007656; 106470; 91872; 299.257328990228;
 values_892; 301; 5609; 0.007254; 100962; 87048; 289.196013289037;
 values_893; 313; 6221; 0.008058; 111978; 96696; 308.932907348243;
 values_894; 299; 5507; 0.00712; 99126; 85440; 285.752508361204;
 values_895; 302; 5660; 0.007321; 101880; 87852; 290.900662251656;
 values_896; 300; 5558; 0.007187; 100044; 86244; 287.48;
 values_897; 299; 5507; 0.00712; 99126; 85440; 285.752508361204;
 values_898; 308; 5966; 0.007723; 107388; 92676; 300.896103896104;
 values_899; 296; 5354; 0.006919; 96372; 83028; 280.5;
 values_90; 150; 2621; 0.003475; 47178; 41700; 278;
 values_900; 67; 1173; 0.001572; 21114; 18864; 281.55223880597;
 values_901; 63; 969; 0.001304; 17442; 15648; 248.380952380952;
 values_902; 63; 969; 0.001304; 17442; 15648; 248.380952380952;
 values_903; 68; 1224; 0.001639; 22032; 19668; 289.235294117647;
 values_904; 64; 1020; 0.001371; 18360; 16452; 257.0625;
 values_905; 64; 1020; 0.001371; 18360; 16452; 257.0625;
 values_906; 67; 1173; 0.001572; 21114; 18864; 281.55223880597;
 values_907; 64; 1020; 0.001371; 18360; 16452; 257.0625;
 values_908; 64; 1020; 0.001371; 18360; 16452; 257.0625;
 values_909; 64; 1020; 0.001371; 18360; 16452; 257.0625;
 values_91; 152; 2723; 0.003609; 49014; 43308; 284.921052631579;
 values_910; 555; 11380; 0.014796; 204840; 177552; 319.913513513514;
 values_911; 533; 10258; 0.013322; 184644; 159864; 299.932457786116;
 values_912; 549; 11074; 0.014394; 199332; 172728; 314.622950819672;
 values_913; 546; 10921; 0.014193; 196578; 170316; 311.934065934066;
 values_914; 536; 10411; 0.013523; 187398; 162276; 302.753731343284;
 values_915; 541; 10666; 0.013858; 191988; 166296; 307.386321626617;
 values_916; 536; 10412; 0.013521; 187416; 162252; 302.708955223881;
 values_917; 534; 10309; 0.013389; 185562; 160668; 300.876404494382;
 values_918; 538; 10513; 0.013657; 189234; 163884; 304.617100371747;
 values_919; 544; 10819; 0.014059; 194742; 168708; 310.125;
 values_92; 148; 2519; 0.003341; 45342; 40092; 270.891891891892;
 values_920; 62; 918; 0.001237; 16524; 14844; 239.41935483871;
 values_921; 66; 1122; 0.001505; 20196; 18060; 273.636363636364;
 values_922; 65; 1071; 0.001438; 19278; 17256; 265.476923076923;
 values_923; 64; 1020; 0.001371; 18360; 16452; 257.0625;
 values_924; 64; 1020; 0.001371; 18360; 16452; 257.0625;
 values_925; 66; 1122; 0.001505; 20196; 18060; 273.636363636364;
 values_926; 66; 1122; 0.001505; 20196; 18060; 273.636363636364;
 values_927; 63; 969; 0.001304; 17442; 15648; 248.380952380952;
 values_928; 65; 1071; 0.001438; 19278; 17256; 265.476923076923;
 values_929; 66; 1122; 0.001505; 20196; 18060; 273.636363636364;
 values_93; 150; 2621; 0.003475; 47178; 41700; 278;
 values_930; 296; 5354; 0.006919; 96372; 83028; 280.5;
 values_931; 306; 5864; 0.007589; 105552; 91068; 297.607843137255;
 values_932; 300; 5558; 0.007187; 100044; 86244; 287.48;
 values_933; 303; 5711; 0.007388; 102798; 88656; 292.594059405941;
 values_934; 303; 5711; 0.007388; 102798; 88656; 292.594059405941;
 values_935; 295; 5303; 0.006852; 95454; 82224; 278.725423728814;
 values_936; 297; 5405; 0.006986; 97290; 83832; 282.262626262626;
 values_937; 299; 5507; 0.00712; 99126; 85440; 285.752508361204;
 values_938; 305; 5813; 0.007522; 104634; 90264; 295.947540983607;
 values_939; 306; 5864; 0.007589; 105552; 91068; 297.607843137255;
 values_94; 151; 2672; 0.003542; 48096; 42504; 281.483443708609;
 values_940; 26; 430; 0.000618; 7740; 7416; 285.230769230769;
 values_941; 25; 379; 0.000551; 6822; 6612; 264.48;
 values_942; 26; 430; 0.000618; 7740; 7416; 285.230769230769;
 values_943; 26; 430; 0.000618; 7740; 7416; 285.230769230769;
 values_944; 26; 430; 0.000618; 7740; 7416; 285.230769230769;
 values_945; 25; 379; 0.000551; 6822; 6612; 264.48;
 values_946; 26; 430; 0.000618; 7740; 7416; 285.230769230769;
 values_947; 26; 430; 0.000618; 7740; 7416; 285.230769230769;
 values_948; 26; 430; 0.000618; 7740; 7416; 285.230769230769;
 values_949; 26; 430; 0.000618; 7740; 7416; 285.230769230769;
 values_95; 147; 2468; 0.003274; 44424; 39288; 267.265306122449;
 values_950; 66; 1122; 0.001505; 20196; 18060; 273.636363636364;
 values_951; 66; 1122; 0.001505; 20196; 18060; 273.636363636364;
 values_952; 69; 1275; 0.001706; 22950; 20472; 296.695652173913;
 values_953; 64; 1020; 0.001371; 18360; 16452; 257.0625;
 values_954; 65; 1071; 0.001438; 19278; 17256; 265.476923076923;
 values_955; 63; 969; 0.001304; 17442; 15648; 248.380952380952;
 values_956; 63; 969; 0.001304; 17442; 15648; 248.380952380952;
 values_957; 63; 969; 0.001304; 17442; 15648; 248.380952380952;
 values_958; 64; 1020; 0.001371; 18360; 16452; 257.0625;
 values_959; 66; 1122; 0.001505; 20196; 18060; 273.636363636364;
 values_96; 153; 2774; 0.003676; 49932; 44112; 288.313725490196;
 values_960; 300; 5558; 0.007187; 100044; 86244; 287.48;
 values_961; 299; 5507; 0.00712; 99126; 85440; 285.752508361204;
 values_962; 296; 5354; 0.006919; 96372; 83028; 280.5;
 values_963; 299; 5507; 0.00712; 99126; 85440; 285.752508361204;
 values_964; 297; 5405; 0.006986; 97290; 83832; 282.262626262626;
 values_965; 294; 5252; 0.006785; 94536; 81420; 276.938775510204;
 values_966; 298; 5456; 0.007053; 98208; 84636; 284.013422818792;
 values_967; 299; 5507; 0.00712; 99126; 85440; 285.752508361204;
 values_968; 306; 5864; 0.007589; 105552; 91068; 297.607843137255;
 values_969; 303; 5711; 0.007388; 102798; 88656; 292.594059405941;
 values_97; 149; 2570; 0.003408; 46260; 40896; 274.469798657718;
 values_970; 151; 2672; 0.003542; 48096; 42504; 281.483443708609;
 values_971; 149; 2570; 0.003408; 46260; 40896; 274.469798657718;
 values_972; 149; 2570; 0.003408; 46260; 40896; 274.469798657718;
 values_973; 157; 2978; 0.003944; 53604; 47328; 301.452229299363;
 values_974; 149; 2570; 0.003408; 46260; 40896; 274.469798657718;
 values_975; 151; 2672; 0.003542; 48096; 42504; 281.483443708609;
 values_976; 149; 2570; 0.003408; 46260; 40896; 274.469798657718;
 values_977; 154; 2825; 0.003743; 50850; 44916; 291.662337662338;
 values_978; 152; 2723; 0.003609; 49014; 43308; 284.921052631579;
 values_979; 149; 2570; 0.003408; 46260; 40896; 274.469798657718;
 values_98; 149; 2570; 0.003408; 46260; 40896; 274.469798657718;
 values_980; 67; 1173; 0.001572; 21114; 18864; 281.55223880597;
 values_981; 64; 1020; 0.001371; 18360; 16452; 257.0625;
 values_982; 64; 1020; 0.001371; 18360; 16452; 257.0625;
 values_983; 63; 969; 0.001304; 17442; 15648; 248.380952380952;
 values_984; 62; 918; 0.001237; 16524; 14844; 239.41935483871;
 values_985; 66; 1122; 0.001505; 20196; 18060; 273.636363636364;
 values_986; 63; 969; 0.001304; 17442; 15648; 248.380952380952;
 values_987; 64; 1020; 0.001371; 18360; 16452; 257.0625;
 values_988; 63; 969; 0.001304; 17442; 15648; 248.380952380952;
 values_989; 65; 1071; 0.001438; 19278; 17256; 265.476923076923;
 values_99; 147; 2468; 0.003274; 44424; 39288; 267.265306122449;
 values_990; 65; 1071; 0.001438; 19278; 17256; 265.476923076923;
 values_991; 67; 1173; 0.001572; 21114; 18864; 281.55223880597;
 values_992; 63; 969; 0.001304; 17442; 15648; 248.380952380952;
 values_993; 63; 969; 0.001304; 17442; 15648; 248.380952380952;
 values_994; 62; 918; 0.001237; 16524; 14844; 239.41935483871;
 values_995; 64; 1020; 0.001371; 18360; 16452; 257.0625;
 values_996; 68; 1224; 0.001639; 22032; 19668; 289.235294117647;
 values_997; 64; 1020; 0.001371; 18360; 16452; 257.0625;
 values_998; 66; 1122; 0.001505; 20196; 18060; 273.636363636364;
 values_999; 66; 1122; 0.001505; 20196; 18060; 273.636363636364;
;;;;;;; 
;;;;;;; 
The CCPI min; 239.41935483871; 
The CCPI max; 319.913513513514; 
The CCPI mean; 282.881237174303; 
The CCPI variance; 267.52520214538; 
The CCPI standard deviation; 16.3561976677154; 
Version of mipsc program;  0.1.0; 
