Incite; Executed C Instr; Executed Ass Instr; Execution Time; Clock Cycle Expected Ass; Clock Cycle Effective; Average Clock Cycle per Instruction; ;;;;;;; 
 values_789; 12660; 88427; 0.115442; 1591686; 1385304; 109.423696682464;
 values_79; 1156; 8346; 0.01094; 150228; 131280; 113.56401384083;
 values_790; 25; 357; 0.000525; 6426; 6300; 252;
 values_791; 42; 425; 0.000618; 7650; 7416; 176.571428571429;
 values_792; 42; 425; 0.000618; 7650; 7416; 176.571428571429;
 values_793; 42; 425; 0.000618; 7650; 7416; 176.571428571429;
 values_794; 25; 357; 0.000525; 6426; 6300; 252;
 values_795; 25; 357; 0.000525; 6426; 6300; 252;
 values_796; 42; 425; 0.000618; 7650; 7416; 176.571428571429;
 values_797; 25; 357; 0.000525; 6426; 6300; 252;
 values_798; 42; 425; 0.000618; 7650; 7416; 176.571428571429;
 values_799; 25; 357; 0.000525; 6426; 6300; 252;
 values_80; 2090; 14491; 0.019002; 260838; 228024; 109.102392344498;
 values_800; 42; 425; 0.000618; 7650; 7416; 176.571428571429;
 values_801; 42; 425; 0.000618; 7650; 7416; 176.571428571429;
 values_802; 42; 425; 0.000618; 7650; 7416; 176.571428571429;
 values_803; 42; 425; 0.000618; 7650; 7416; 176.571428571429;
 values_804; 25; 357; 0.000525; 6426; 6300; 252;
 values_805; 25; 357; 0.000525; 6426; 6300; 252;
 values_806; 42; 425; 0.000618; 7650; 7416; 176.571428571429;
 values_807; 25; 357; 0.000525; 6426; 6300; 252;
 values_808; 25; 357; 0.000525; 6426; 6300; 252;
 values_809; 42; 425; 0.000618; 7650; 7416; 176.571428571429;
 values_81; 2494; 16965; 0.022266; 305370; 267192; 107.133921411387;
 values_810; 3602; 25519; 0.033326; 459342; 399912; 111.024986118823;
 values_811; 3844; 26802; 0.035057; 482436; 420684; 109.43912591051;
 values_812; 3938; 26497; 0.034778; 476946; 417336; 105.976637887252;
 values_813; 3592; 26111; 0.034009; 469998; 408108; 113.615812917595;
 values_814; 3483; 23734; 0.031126; 427212; 373512; 107.238587424634;
 values_815; 3924; 27081; 0.035457; 487458; 425484; 108.43119266055;
 values_816; 3354; 23204; 0.030389; 417672; 364668; 108.726296958855;
 values_817; 3463; 25224; 0.032852; 454032; 394224; 113.838868033497;
 values_818; 3923; 27300; 0.035707; 491400; 428484; 109.223553403008;
 values_819; 3805; 26435; 0.034588; 475830; 415056; 109.08173455979;
 values_82; 2210; 15547; 0.020352; 279846; 244224; 110.508597285068;
 values_820; 1460; 10029; 0.013187; 180522; 158244; 108.386301369863;
 values_821; 1067; 7730; 0.010141; 139140; 121692; 114.05060918463;
 values_822; 1651; 11533; 0.01513; 207594; 181560; 109.969715324046;
 values_823; 1457; 11009; 0.014335; 198162; 172020; 118.064516129032;
 values_824; 1541; 11075; 0.014488; 199350; 173856; 112.820246593121;
 values_825; 1684; 11463; 0.015075; 206334; 180900; 107.422802850356;
 values_826; 1366; 9467; 0.012446; 170406; 149352; 109.335285505124;
 values_827; 1794; 12040; 0.015848; 216720; 190176; 106.006688963211;
 values_828; 1639; 11526; 0.015102; 207468; 181224; 110.569859670531;
 values_829; 1555; 11239; 0.014698; 202302; 176376; 113.425080385852;
 values_83; 2105; 15133; 0.019764; 272394; 237168; 112.668883610451;
 values_830; 2021; 14149; 0.018531; 254682; 222372; 110.030677882237;
 values_831; 2529; 17086; 0.022442; 307548; 269304; 106.486358244365;
 values_832; 1982; 13799; 0.0181; 248382; 217200; 109.586276488396;
 values_833; 1958; 13768; 0.018033; 247824; 216396; 110.518896833504;
 values_834; 2408; 16232; 0.021331; 292176; 255972; 106.300664451827;
 values_835; 2174; 15645; 0.020426; 281610; 245112; 112.747010119595;
 values_836; 2195; 15381; 0.020141; 276858; 241692; 110.110250569476;
 values_837; 1893; 12720; 0.016753; 228960; 201036; 106.199683042789;
 values_838; 2154; 14806; 0.01943; 266508; 233160; 108.245125348189;
 values_839; 2306; 15705; 0.020615; 282690; 247380; 107.276669557676;
 values_84; 2225; 15577; 0.020394; 280386; 244728; 109.990112359551;
 values_840; 277; 2169; 0.002887; 39042; 34644; 125.068592057762;
 values_841; 425; 2924; 0.003899; 52632; 46788; 110.089411764706;
 values_842; 427; 3064; 0.00407; 55152; 48840; 114.379391100703;
 values_843; 430; 3002; 0.004002; 54036; 48024; 111.683720930233;
 values_844; 450; 3229; 0.004278; 58122; 51336; 114.08;
 values_845; 374; 2771; 0.00368; 49878; 44160; 118.07486631016;
 values_846; 504; 3405; 0.004538; 61290; 54456; 108.047619047619;
 values_847; 444; 3183; 0.004223; 57294; 50676; 114.135135135135;
 values_848; 484; 3348; 0.004453; 60264; 53436; 110.404958677686;
 values_849; 477; 3317; 0.004408; 59706; 52896; 110.893081761006;
 values_85; 2134; 15004; 0.019645; 270072; 235740; 110.468603561387;
 values_850; 1147; 7865; 0.010356; 141570; 124272; 108.345248474281;
 values_851; 1110; 7485; 0.009878; 134730; 118536; 106.789189189189;
 values_852; 1148; 8020; 0.010537; 144360; 126444; 110.142857142857;
 values_853; 1054; 7611; 0.009976; 136998; 119712; 113.578747628083;
 values_854; 729; 5567; 0.007291; 100206; 87492; 120.01646090535;
 values_855; 1057; 7549; 0.009908; 135882; 118896; 112.484389782403;
 values_856; 1079; 7287; 0.009624; 131166; 115488; 107.032437442076;
 values_857; 830; 6007; 0.007897; 108126; 94764; 114.173493975904;
 values_858; 980; 6800; 0.00896; 122400; 107520; 109.714285714286;
 values_859; 1108; 7855; 0.010307; 141390; 123684; 111.628158844765;
 values_86; 2206; 15777; 0.02061; 283986; 247320; 112.112420670898;
 values_860; 9024; 66644; 0.086554; 1199592; 1038648; 115.098404255319;
 values_861; 8233; 59894; 0.077937; 1078092; 935244; 113.596987732297;
 values_862; 10024; 70497; 0.091993; 1268946; 1103916; 110.127294493216;
 values_863; 9136; 64777; 0.084476; 1165986; 1013712; 110.957968476357;
 values_864; 10277; 72601; 0.094684; 1306818; 1136208; 110.558334144206;
 values_865; 10030; 69880; 0.091268; 1257840; 1095216; 109.194017946162;
 values_866; 9805; 68172; 0.089068; 1227096; 1068816; 109.007241203468;
 values_867; 8766; 62337; 0.081278; 1122066; 975336; 111.263518138261;
 values_868; 8693; 61205; 0.079892; 1101690; 958704; 110.284596802025;
 values_869; 8493; 61723; 0.080313; 1111014; 963756; 113.476510067114;
 values_87; 2233; 15457; 0.02026; 278226; 243120; 108.875951634572;
 values_870; 866; 6230; 0.00819; 112140; 98280; 113.487297921478;
 values_871; 1134; 7276; 0.009652; 130968; 115824; 102.137566137566;
 values_872; 864; 5937; 0.007839; 106866; 94068; 108.875;
 values_873; 1015; 7089; 0.009323; 127602; 111876; 110.222660098522;
 values_874; 761; 5459; 0.007182; 98262; 86184; 113.250985545335;
 values_875; 895; 6067; 0.008022; 109206; 96264; 107.557541899441;
 values_876; 991; 6820; 0.008994; 122760; 107928; 108.908173562059;
 values_877; 915; 6379; 0.008407; 114822; 100884; 110.255737704918;
 values_878; 848; 5871; 0.007747; 105678; 92964; 109.627358490566;
 values_879; 934; 6757; 0.008862; 121626; 106344; 113.858672376874;
 values_88; 2206; 15726; 0.02055; 283068; 246600; 111.786038077969;
 values_880; 21; 313; 0.000467; 5634; 5604; 266.857142857143;
 values_881; 21; 313; 0.000467; 5634; 5604; 266.857142857143;
 values_882; 21; 313; 0.000467; 5634; 5604; 266.857142857143;
 values_883; 21; 313; 0.000467; 5634; 5604; 266.857142857143;
 values_884; 21; 313; 0.000467; 5634; 5604; 266.857142857143;
 values_885; 21; 313; 0.000467; 5634; 5604; 266.857142857143;
 values_886; 21; 313; 0.000467; 5634; 5604; 266.857142857143;
 values_887; 21; 313; 0.000467; 5634; 5604; 266.857142857143;
 values_888; 21; 313; 0.000467; 5634; 5604; 266.857142857143;
 values_889; 21; 313; 0.000467; 5634; 5604; 266.857142857143;
 values_89; 2339; 16179; 0.021209; 291222; 254508; 108.810602821719;
 values_890; 1714; 12118; 0.015868; 218124; 190416; 111.094515752625;
 values_891; 1675; 11632; 0.015268; 209376; 183216; 109.382686567164;
 values_892; 1708; 11970; 0.015693; 215460; 188316; 110.255269320843;
 values_893; 1602; 11656; 0.015224; 209808; 182688; 114.037453183521;
 values_894; 1777; 12329; 0.016175; 221922; 194100; 109.229037703996;
 values_895; 1297; 9618; 0.012564; 173124; 150768; 116.243639167309;
 values_896; 1598; 11291; 0.0148; 203238; 177600; 111.138923654568;
 values_897; 2010; 13339; 0.01757; 240102; 210840; 104.89552238806;
 values_898; 1643; 11296; 0.014844; 203328; 178128; 108.416311625076;
 values_899; 1718; 11684; 0.01537; 210312; 184440; 107.357392316647;
 values_90; 304; 2221; 0.002964; 39978; 35568; 117;
 values_900; 6553; 47047; 0.061292; 846846; 735504; 112.239279719213;
 values_901; 5567; 39023; 0.05099; 702414; 611880; 109.911981318484;
 values_902; 6651; 47396; 0.061786; 853128; 741432; 111.476770410465;
 values_903; 7374; 50508; 0.066098; 909144; 793176; 107.563873067535;
 values_904; 6625; 46205; 0.060375; 831690; 724500; 109.358490566038;
 values_905; 6186; 44120; 0.057535; 794160; 690420; 111.610087293889;
 values_906; 5860; 41293; 0.053909; 743274; 646908; 110.39385665529;
 values_907; 6412; 44215; 0.057854; 795870; 694248; 108.273237679351;
 values_908; 5625; 42029; 0.054565; 756522; 654780; 116.405333333333;
 values_909; 6003; 43312; 0.056418; 779616; 677016; 112.779610194903;
 values_91; 208; 1655; 0.002221; 29790; 26652; 128.134615384615;
 values_910; 1548; 10900; 0.014289; 196200; 171468; 110.767441860465;
 values_911; 1488; 10423; 0.013674; 187614; 164088; 110.274193548387;
 values_912; 1540; 10867; 0.014243; 195606; 170916; 110.984415584416;
 values_913; 1623; 10982; 0.014455; 197676; 173460; 106.876155268022;
 values_914; 1283; 8823; 0.011619; 158814; 139428; 108.673421667966;
 values_915; 1331; 9378; 0.012315; 168804; 147780; 111.029301277235;
 values_916; 1450; 10092; 0.013255; 181656; 159060; 109.696551724138;
 values_917; 1613; 11217; 0.014718; 201906; 176616; 109.495350278983;
 values_918; 1338; 9528; 0.012491; 171504; 149892; 112.026905829596;
 values_919; 1340; 9430; 0.012373; 169740; 148476; 110.802985074627;
 values_92; 269; 1981; 0.002657; 35658; 31884; 118.527881040892;
 values_920; 9517; 67938; 0.088545; 1222884; 1062540; 111.646527266996;
 values_921; 10217; 72092; 0.094051; 1297656; 1128612; 110.464128413429;
 values_922; 10235; 71907; 0.093845; 1294326; 1126140; 110.028334147533;
 values_923; 8839; 63505; 0.082717; 1143090; 992604; 112.298223780971;
 values_924; 10773; 75006; 0.09796; 1350108; 1175520; 109.11723753829;
 values_925; 10529; 74892; 0.097607; 1348056; 1171284; 111.243612878716;
 values_926; 9277; 64500; 0.084285; 1161000; 1011420; 109.024469117172;
 values_927; 9600; 68529; 0.089308; 1233522; 1071696; 111.635;
 values_928; 9673; 69389; 0.090383; 1249002; 1084596; 112.126124263414;
 values_929; 10188; 71507; 0.09333; 1287126; 1119960; 109.929328621908;
 values_93; 273; 2125; 0.00283; 38250; 33960; 124.395604395604;
 values_930; 9653; 68733; 0.089581; 1237194; 1074972; 111.361442038744;
 values_931; 7950; 56912; 0.074171; 1024416; 890052; 111.956226415094;
 values_932; 9312; 66215; 0.086324; 1191870; 1035888; 111.242268041237;
 values_933; 8849; 62790; 0.081868; 1130220; 982416; 111.020002260142;
 values_934; 9046; 66278; 0.086146; 1193004; 1033752; 114.277249613089;
 values_935; 9762; 68084; 0.088913; 1225512; 1066956; 109.296865396435;
 values_936; 8206; 60535; 0.078654; 1089630; 943848; 115.019254204241;
 values_937; 9167; 65126; 0.084906; 1172268; 1018872; 111.145631067961;
 values_938; 9198; 64372; 0.084058; 1158696; 1008696; 109.664709719504;
 values_939; 8833; 64084; 0.083385; 1153512; 1000620; 113.282010641911;
 values_94; 445; 2979; 0.00398; 53622; 47760; 107.325842696629;
 values_940; 2858; 19707; 0.025834; 354726; 310008; 108.470258922323;
 values_941; 3340; 22881; 0.029987; 411858; 359844; 107.737724550898;
 values_942; 2535; 18517; 0.024133; 333306; 289596; 114.239053254438;
 values_943; 3045; 21662; 0.028286; 389916; 339432; 111.471921182266;
 values_944; 2847; 19855; 0.025987; 357390; 311844; 109.534246575342;
 values_945; 3248; 22221; 0.029128; 399978; 349536; 107.615763546798;
 values_946; 3341; 22934; 0.030048; 412812; 360576; 107.924573480994;
 values_947; 3054; 21119; 0.027662; 380142; 331944; 108.691552062868;
 values_948; 2779; 20110; 0.026226; 361980; 314712; 113.246491543721;
 values_949; 2844; 19526; 0.025613; 351468; 307356; 108.071729957806;
 values_95; 299; 2228; 0.00297; 40104; 35640; 119.197324414716;
 values_950; 1820; 12177; 0.016037; 219186; 192444; 105.738461538462;
 values_951; 1577; 11300; 0.014785; 203400; 177420; 112.504755865568;
 values_952; 1399; 10060; 0.013171; 181080; 158052; 112.974982130093;
 values_953; 1669; 11552; 0.015164; 207936; 181968; 109.028160575195;
 values_954; 1719; 11839; 0.015551; 213102; 186612; 108.558464223386;
 values_955; 1895; 12888; 0.016934; 231984; 203208; 107.233773087071;
 values_956; 1729; 12131; 0.015899; 218358; 190788; 110.345864661654;
 values_957; 1735; 12024; 0.015774; 216432; 189288; 109.099711815562;
 values_958; 1591; 10546; 0.013915; 189828; 166980; 104.952859836581;
 values_959; 1776; 12395; 0.016245; 223110; 194940; 109.763513513514;
 values_96; 421; 2880; 0.003842; 51840; 46104; 109.510688836105;
 values_960; 2214; 15013; 0.019738; 270234; 236856; 106.981029810298;
 values_961; 2692; 18366; 0.024089; 330588; 289068; 107.380386329866;
 values_962; 2486; 17495; 0.022884; 314910; 274608; 110.461786001609;
 values_963; 2588; 17937; 0.023491; 322866; 281892; 108.922720247295;
 values_964; 1917; 13790; 0.018035; 248220; 216420; 112.895148669797;
 values_965; 1910; 13657; 0.01787; 245826; 214440; 112.272251308901;
 values_966; 2241; 15390; 0.02019; 277020; 242280; 108.112449799197;
 values_967; 2716; 18465; 0.024227; 332370; 290724; 107.041237113402;
 values_968; 2342; 16799; 0.021936; 302382; 263232; 112.396242527754;
 values_969; 2451; 16694; 0.021917; 300492; 263004; 107.304773561812;
 values_97; 261; 1999; 0.002671; 35982; 32052; 122.804597701149;
 values_970; 2413; 17145; 0.022409; 308610; 268908; 111.441359303771;
 values_971; 2153; 14908; 0.019553; 268344; 234636; 108.980956804459;
 values_972; 2186; 15144; 0.019858; 272592; 238296; 109.010064043916;
 values_973; 2264; 16099; 0.021047; 289782; 252564; 111.556537102473;
 values_974; 2247; 16286; 0.021254; 293148; 255048; 113.506008010681;
 values_975; 1960; 13808; 0.018088; 248544; 217056; 110.742857142857;
 values_976; 1937; 14068; 0.018371; 253224; 220452; 113.81104801239;
 values_977; 2436; 16681; 0.021886; 300258; 262632; 107.812807881773;
 values_978; 2579; 17902; 0.023444; 322236; 281328; 109.084141139977;
 values_979; 2205; 15522; 0.020313; 279396; 243756; 110.54693877551;
 values_98; 209; 1657; 0.002222; 29826; 26664; 127.578947368421;
 values_980; 153; 1112; 0.001524; 20016; 18288; 119.529411764706;
 values_981; 128; 1011; 0.001385; 18198; 16620; 129.84375;
 values_982; 144; 1077; 0.001477; 19386; 17724; 123.083333333333;
 values_983; 132; 1002; 0.001378; 18036; 16536; 125.272727272727;
 values_984; 75; 667; 0.000935; 12006; 11220; 149.6;
 values_985; 128; 960; 0.001325; 17280; 15900; 124.21875;
 values_986; 111; 892; 0.001232; 16056; 14784; 133.189189189189;
 values_987; 62; 641; 0.000895; 11538; 10740; 173.225806451613;
 values_988; 120; 927; 0.001279; 16686; 15348; 127.9;
 values_989; 177; 1211; 0.001662; 21798; 19944; 112.677966101695;
 values_99; 281; 2158; 0.002876; 38844; 34512; 122.818505338078;
 values_990; 4064; 26883; 0.035339; 483894; 424068; 104.347440944882;
 values_991; 3173; 22840; 0.029799; 411120; 357588; 112.697132051686;
 values_992; 3541; 25038; 0.032706; 450684; 392472; 110.836486868116;
 values_993; 3367; 24214; 0.031576; 435852; 378912; 112.536976536977;
 values_994; 3321; 23187; 0.030331; 417366; 363972; 109.597109304426;
 values_995; 3811; 25612; 0.033619; 461016; 403428; 105.85882970349;
 values_996; 3282; 23534; 0.030702; 423612; 368424; 112.255941499086;
 values_997; 3230; 22206; 0.029102; 399708; 349224; 108.118885448916;
 values_998; 3784; 25932; 0.033969; 466776; 407628; 107.724101479915;
 values_999; 3586; 25247; 0.03299; 454446; 395880; 110.395984383714;
;;;;;;; 
;;;;;;; 
The CCPI min; 102.137566137566; 
The CCPI max; 266.857142857143; 
The CCPI mean; 122.887442484005; 
The CCPI variance; 1319.55682810013; 
The CCPI standard deviation; 36.3257047846306; 
Version of mipsc program;  0.1.0; 
